timestamp,up,down,left,right,fire
201805042124046080,1,0,1,0,0
201805042124046407,1,0,1,0,0
201805042124046575,1,0,1,0,0
201805042124046741,1,0,1,0,0
201805042124046909,1,0,1,0,0
201805042124047077,1,0,1,0,0
201805042124047409,1,0,1,0,0
201805042124047574,1,0,1,0,0
201805042124047741,1,0,1,0,0
201805042124047913,1,0,1,0,0
201805042124048083,1,0,1,0,1
201805042124048409,1,0,1,0,0
201805042124048580,1,0,1,0,0
201805042124048739,1,0,1,0,0
201805042124048908,1,0,1,0,0
201805042124049073,1,0,1,0,0
201805042124049405,0,0,1,0,0
201805042124049574,0,0,1,0,0
201805042124049744,0,0,1,0,0
201805042124049913,0,0,1,0,1
201805042124050074,0,0,1,0,0
201805042124050408,0,0,1,0,0
201805042124050573,0,0,1,0,0
201805042124050740,0,0,1,0,0
201805042124050908,0,0,1,0,0
201805042124051075,0,0,1,0,0
201805042124051409,0,0,1,0,1
201805042124051573,0,0,1,0,0
201805042124051739,0,0,1,0,0
201805042124051912,0,0,1,0,0
201805042124052072,0,0,1,0,0
201805042124052411,0,0,1,0,0
201805042124052573,0,0,1,0,0
201805042124052741,0,0,1,0,0
201805042124052904,0,0,1,0,0
201805042124053073,0,0,1,0,0
201805042124053411,0,0,0,0,0
201805042124053573,0,0,0,1,0
201805042124053738,0,0,0,1,0
201805042124053906,0,0,0,1,0
201805042124054073,0,0,0,1,0
201805042124054412,0,0,0,1,0
201805042124054622,0,0,0,1,0
201805042124054738,0,0,0,1,0
201805042124054907,0,0,0,1,0
201805042124055078,0,0,0,1,0
201805042124055406,0,0,0,1,0
201805042124055572,0,0,0,1,1
201805042124055739,0,0,0,1,0
201805042124055908,0,0,0,1,0
201805042124056079,0,0,0,1,0
201805042124056405,0,0,0,1,0
201805042124056572,0,0,0,1,0
201805042124056743,0,0,0,1,0
201805042124056905,0,0,0,1,0
201805042124057070,0,0,0,1,0
201805042124057409,0,0,0,1,0
201805042124057570,0,0,0,1,0
201805042124057739,0,0,0,1,0
201805042124057906,0,0,0,1,0
201805042124058076,0,0,0,1,0
201805042124058411,0,0,0,1,0
201805042124058572,0,0,0,1,0
201805042124058742,0,0,0,1,0
201805042124058909,0,0,0,1,0
201805042124059075,0,0,0,1,0
201805042124059409,0,0,0,1,0
201805042124059572,0,0,0,1,0
201805042124059742,0,0,0,1,0
201805042124059920,0,0,0,1,0
201805042124060076,0,0,0,1,0
201805042124060403,0,0,0,1,0
201805042124060567,0,0,0,1,0
201805042124060742,0,0,0,1,0
201805042124060904,0,0,0,1,0
201805042124061076,0,0,0,1,0
201805042124061404,0,0,0,1,0
201805042124061574,0,0,0,1,0
201805042124061742,0,0,0,1,0
201805042124061905,0,0,0,1,0
201805042124062071,0,0,0,1,0
201805042124062405,0,0,0,1,0
201805042124062572,0,0,0,0,0
201805042124062741,0,0,0,0,0
201805042124062905,0,0,0,0,0
201805042124063071,0,0,0,0,0
201805042124063403,0,0,0,0,0
201805042124063570,0,0,0,0,0
201805042124063737,0,0,0,0,0
201805042124063906,0,0,0,0,0
201805042124064076,0,0,0,0,0
201805042124064407,0,0,0,0,0
201805042124064573,0,0,0,0,0
201805042124064733,0,0,0,0,0
201805042124064903,0,0,0,0,0
201805042124065068,0,0,0,0,0
201805042124065406,0,0,0,0,0
201805042124065573,0,0,0,0,0
201805042124065735,0,0,0,0,0
201805042124065905,0,0,0,0,0
201805042124066070,0,0,0,0,0
201805042124066408,0,1,0,0,0
201805042124066569,0,1,0,0,0
201805042124066736,0,1,0,0,0
201805042124066904,0,1,0,0,0
201805042124067074,0,1,0,0,0
201805042124067407,0,1,0,0,0
201805042124067567,0,1,0,0,0
201805042124067741,0,1,0,0,0
201805042124067903,0,1,0,0,0
201805042124068074,0,1,0,0,0
201805042124068406,0,1,0,0,0
201805042124068570,0,1,0,0,0
201805042124068733,0,1,0,0,0
201805042124068903,0,0,0,0,0
201805042124069071,1,0,0,0,0
201805042124069406,1,0,0,0,0
201805042124069569,1,0,0,0,0
201805042124069740,1,0,0,0,0
201805042124069907,1,0,0,0,0
201805042124070074,1,0,0,0,0
201805042124070407,1,0,0,0,0
201805042124070569,1,0,0,0,0
201805042124070736,1,0,0,0,0
201805042124070903,1,0,0,0,0
201805042124071070,1,0,0,0,0
201805042124071402,1,0,0,0,0
201805042124071569,1,0,0,0,0
201805042124071740,1,0,0,0,0
201805042124071905,1,0,0,0,0
201805042124072069,1,0,0,0,0
201805042124072409,1,0,0,0,0
201805042124072571,1,0,0,0,0
201805042124072736,1,0,0,0,0
201805042124072906,1,0,0,0,0
201805042124073068,1,0,0,0,0
201805042124073404,1,0,0,0,0
201805042124073570,1,0,0,0,0
201805042124073733,1,0,0,0,0
201805042124073902,1,0,0,0,0
201805042124074068,1,0,0,0,0
201805042124074402,1,0,0,0,0
201805042124074581,1,0,0,0,0
201805042124074736,1,0,0,0,0
201805042124074899,1,0,0,0,0
201805042124075066,1,0,0,0,0
201805042124075407,1,0,0,0,0
201805042124075564,1,0,0,0,0
201805042124075734,1,0,0,0,0
201805042124075906,1,0,0,0,0
201805042124076066,1,0,0,0,0
201805042124076400,1,0,0,0,0
201805042124076564,1,0,0,0,0
201805042124076735,1,0,0,0,0
201805042124076901,1,0,0,0,0
201805042124077070,1,0,0,0,0
201805042124077401,1,0,0,0,0
201805042124077570,1,0,0,0,0
201805042124077736,1,0,0,0,0
201805042124077902,1,0,0,0,0
201805042124078069,1,0,0,0,0
201805042124078401,1,0,0,0,0
201805042124078571,1,0,0,0,0
201805042124078734,1,0,0,0,0
201805042124078905,1,0,0,0,0
201805042124079067,1,0,0,0,0
201805042124079402,1,0,0,0,0
201805042124079572,1,0,0,0,0
201805042124079733,1,0,1,0,0
201805042124079900,1,0,1,0,0
201805042124080071,1,0,1,0,0
201805042124080399,1,0,1,0,0
201805042124080566,1,0,1,0,0
201805042124080731,1,0,1,0,0
201805042124080901,1,0,1,0,0
201805042124081067,1,0,1,0,0
201805042124081403,1,0,1,0,0
201805042124081566,1,0,1,0,0
201805042124081734,1,0,1,0,0
201805042124081905,1,0,1,0,0
201805042124082068,1,0,1,0,0
201805042124082407,1,0,1,0,0
201805042124082571,1,0,1,0,0
201805042124082736,1,0,1,0,0
201805042124082900,1,0,1,0,0
201805042124083064,1,0,1,0,0
201805042124083402,1,0,1,0,0
201805042124083560,1,0,1,0,0
201805042124083736,1,0,1,0,0
201805042124083904,1,0,1,0,0
201805042124084065,1,0,1,0,0
201805042124084407,1,0,1,0,0
201805042124084565,1,0,1,0,0
201805042124084734,1,0,1,0,0
201805042124084898,1,0,1,0,0
201805042124085066,1,0,1,0,0
201805042124085403,1,0,1,0,0
201805042124085570,1,0,1,0,0
201805042124085731,1,0,1,0,0
201805042124085902,1,0,1,0,0
201805042124086065,1,0,1,0,0
201805042124086402,1,0,1,0,0
201805042124086565,1,0,1,0,0
201805042124086732,1,0,1,0,0
201805042124086900,1,0,1,0,0
201805042124087063,1,0,1,0,0
201805042124087398,1,0,1,0,0
201805042124087567,1,0,1,0,0
201805042124087731,1,0,1,0,0
201805042124087903,1,0,1,0,0
201805042124088065,1,0,1,0,0
201805042124088400,1,0,1,0,0
201805042124088570,1,0,1,0,0
201805042124088737,1,0,1,0,0
201805042124088898,1,0,1,0,0
201805042124089064,1,0,1,0,0
201805042124089397,1,0,1,0,0
201805042124089568,1,0,1,0,0
201805042124089730,1,0,1,0,0
201805042124089901,1,0,1,0,0
201805042124090063,1,0,1,0,0
201805042124090407,1,0,1,0,0
201805042124090567,1,0,1,0,0
201805042124090734,1,0,1,0,0
201805042124090896,1,0,1,0,0
201805042124091062,1,0,1,0,0
201805042124091401,1,0,1,0,0
201805042124091566,1,0,1,0,0
201805042124091730,1,0,1,0,0
201805042124091909,1,0,1,0,0
201805042124092064,1,0,1,0,0
201805042124092397,1,0,1,0,0
201805042124092570,1,0,1,0,0
201805042124092735,1,0,0,0,0
201805042124092898,1,0,0,1,0
201805042124093066,1,0,0,1,0
201805042124093400,1,0,0,1,0
201805042124093562,1,0,0,1,0
201805042124093730,1,0,0,1,0
201805042124093896,1,0,0,1,0
201805042124094064,1,0,0,1,0
201805042124094399,1,0,0,1,0
201805042124094564,1,0,0,1,0
201805042124094731,1,0,0,1,0
201805042124094902,0,0,0,1,0
201805042124095065,0,0,0,1,0
201805042124095399,0,0,0,1,0
201805042124095563,0,0,0,1,0
201805042124095745,0,0,0,1,0
201805042124095899,0,0,0,1,0
201805042124096064,0,0,0,1,0
201805042124096396,0,0,0,1,0
201805042124096562,0,0,0,1,0
201805042124096729,0,0,0,1,0
201805042124096896,0,0,0,1,0
201805042124097062,0,0,0,1,0
201805042124097396,0,0,0,1,0
201805042124097563,0,0,0,1,0
201805042124097727,0,0,0,1,0
201805042124097896,0,0,0,1,0
201805042124098062,0,0,0,1,0
201805042124098396,0,0,0,1,0
201805042124098561,0,0,0,1,0
201805042124098736,0,0,0,1,0
201805042124098903,0,0,0,1,1
201805042124099059,0,0,0,1,0
201805042124099398,0,0,0,1,0
201805042124099566,0,0,0,1,0
201805042124099728,0,0,0,1,0
201805042124099899,0,0,0,1,0
201805042124100061,0,0,0,1,0
201805042124100397,0,0,0,1,0
201805042124100565,0,0,0,1,0
201805042124100730,0,0,0,1,1
201805042124100903,0,0,0,1,0
201805042124101061,0,0,0,1,0
201805042124101398,0,0,0,1,0
201805042124101565,0,0,0,0,0
201805042124101725,0,0,1,0,0
201805042124101897,0,0,1,0,0
201805042124102060,0,0,1,0,0
201805042124102401,1,0,1,0,0
201805042124102561,1,0,1,0,0
201805042124102725,1,0,1,0,0
201805042124102897,1,0,1,0,0
201805042124103059,1,0,1,0,0
201805042124103398,1,0,1,0,0
201805042124103561,1,0,1,0,0
201805042124103726,1,0,1,0,0
201805042124103892,1,0,1,0,0
201805042124104060,1,0,1,0,0
201805042124104398,1,0,1,0,0
201805042124104564,1,0,1,0,0
201805042124104729,1,0,1,0,0
201805042124104901,1,0,1,0,0
201805042124105066,1,0,1,0,0
201805042124105394,1,0,1,0,0
201805042124105561,1,0,1,0,0
201805042124105726,1,0,1,0,0
201805042124105895,1,0,1,0,0
201805042124106061,1,0,1,0,0
201805042124106396,1,0,1,0,0
201805042124106559,1,0,1,0,0
201805042124106726,1,0,1,0,0
201805042124106904,1,0,1,0,0
201805042124107062,1,0,1,0,0
201805042124107393,1,0,1,0,0
201805042124107559,1,0,1,0,0
201805042124107726,1,0,1,0,0

