timestamp,up,down,left,right,fire
201805042116423952,1,0,0,0,0
201805042116424279,1,0,0,0,0
201805042116424443,1,0,0,0,0
201805042116424612,1,0,0,0,0
201805042116424782,1,0,0,0,0
201805042116425110,1,0,0,0,0
201805042116425281,1,0,0,0,0
201805042116425442,1,0,0,0,0
201805042116425616,1,0,0,0,0
201805042116425781,1,0,0,0,0
201805042116426118,1,0,0,0,0
201805042116426283,1,0,0,0,0
201805042116426443,1,0,0,0,0
201805042116426614,1,0,0,0,0
201805042116426778,1,0,0,0,0
201805042116427111,1,0,0,0,0
201805042116427278,1,0,0,0,0
201805042116427445,1,0,0,0,0
201805042116427611,0,0,0,0,0
201805042116427778,0,0,0,0,0
201805042116428111,0,0,0,0,0
201805042116428277,0,0,0,0,0
201805042116428443,0,0,0,0,0
201805042116428610,0,0,0,0,0
201805042116428788,0,0,0,0,0
201805042116429113,0,0,0,0,0
201805042116429276,0,0,0,0,0
201805042116429443,0,0,0,0,0
201805042116429614,0,0,0,0,0
201805042116429777,0,0,0,0,0
201805042116430112,0,0,0,0,0
201805042116430279,0,0,0,0,0
201805042116430443,0,1,0,0,0
201805042116430613,0,1,0,0,0
201805042116430779,0,1,0,0,0
201805042116431112,0,1,0,0,0
201805042116431275,0,1,0,0,0
201805042116431439,0,1,0,0,0
201805042116431611,0,1,0,0,0
201805042116431782,0,1,0,0,0
201805042116432110,0,1,0,0,0
201805042116432274,0,1,0,0,0
201805042116432442,0,1,0,0,0
201805042116432613,0,1,0,0,0
201805042116432774,0,1,0,0,0
201805042116433112,0,1,0,0,0
201805042116433280,0,1,0,0,0
201805042116433443,0,1,0,0,0
201805042116433614,0,1,0,0,0
201805042116433780,0,1,0,0,0
201805042116434105,0,1,0,0,0
201805042116434276,0,1,0,0,0
201805042116434441,0,1,0,0,0
201805042116434609,0,1,0,0,0
201805042116434775,0,1,0,0,0
201805042116435107,0,1,0,0,0
201805042116435273,0,1,0,0,0
201805042116435446,0,1,0,0,0
201805042116435613,0,1,0,0,0
201805042116435780,0,1,0,0,0
201805042116436108,0,1,0,0,1
201805042116436275,0,1,0,0,0
201805042116436442,0,1,0,0,0
201805042116436603,0,1,0,0,0
201805042116436772,0,1,0,0,0
201805042116437108,0,1,0,0,0
201805042116437278,0,1,0,0,0
201805042116437439,0,1,0,0,0
201805042116437606,0,1,0,0,0
201805042116437780,0,1,0,0,0
201805042116438109,0,1,0,0,0
201805042116438274,0,0,0,0,0
201805042116438435,0,0,0,0,0
201805042116438608,0,0,0,0,0
201805042116438774,0,0,0,0,0
201805042116439105,0,0,0,0,0
201805042116439275,0,0,0,0,0
201805042116439441,0,0,0,0,0
201805042116439607,0,0,0,0,0
201805042116439771,0,0,0,0,0
201805042116440107,0,0,0,0,0
201805042116440272,0,0,0,0,0
201805042116440440,0,0,0,0,0
201805042116440602,0,0,0,0,0
201805042116440778,0,0,0,0,0
201805042116441110,0,0,0,0,0
201805042116441286,0,0,0,0,0
201805042116441440,0,0,0,0,0
201805042116441611,0,0,0,0,0
201805042116441786,0,0,0,0,0
201805042116442107,0,0,0,0,0
201805042116442278,0,0,0,0,0
201805042116442441,0,0,0,0,0
201805042116442608,0,0,0,0,0
201805042116442779,0,0,0,0,0
201805042116443109,0,0,0,0,0
201805042116443279,0,0,0,0,0
201805042116443438,0,0,0,0,0
201805042116443607,0,0,0,0,0
201805042116443773,0,0,0,0,0
201805042116444108,0,0,0,0,0
201805042116444274,0,0,0,0,0
201805042116444440,1,0,0,0,0
201805042116444603,1,0,0,0,0
201805042116444776,1,0,0,0,0
201805042116445105,1,0,0,0,0
201805042116445274,1,0,0,0,0
201805042116445444,1,0,0,0,0
201805042116445611,1,0,0,0,0
201805042116445773,1,0,0,0,0
201805042116446111,1,0,0,0,0
201805042116446275,1,0,0,0,0
201805042116446440,1,0,0,0,0
201805042116446606,1,0,0,0,0
201805042116446770,1,0,0,0,0
201805042116447107,1,0,0,0,0
201805042116447272,1,0,0,0,0
201805042116447439,1,0,0,0,0
201805042116447611,1,0,0,0,0
201805042116447772,1,0,0,0,0
201805042116448104,1,0,0,0,0
201805042116448275,1,0,0,0,0
201805042116448440,1,0,0,0,0
201805042116448601,1,0,0,0,0
201805042116448771,1,0,0,0,0
201805042116449113,1,0,0,0,0
201805042116449273,1,0,0,0,0
201805042116449438,1,0,0,0,0
201805042116449606,1,0,0,0,0
201805042116449772,1,0,0,0,0
201805042116450107,1,0,0,0,0
201805042116450274,1,0,0,0,0
201805042116450439,1,0,0,0,0
201805042116450606,1,0,0,0,0
201805042116450775,1,0,0,0,0
201805042116451111,1,0,0,0,0
201805042116451276,1,0,0,0,0
201805042116451443,1,0,0,0,0
201805042116451605,1,0,0,0,0
201805042116451772,1,0,0,0,0
201805042116452112,1,0,0,0,0
201805042116452269,1,0,0,0,0
201805042116452439,1,0,0,0,0
201805042116452603,1,0,0,0,0
201805042116452773,1,0,0,0,0
201805042116453110,1,0,0,0,0
201805042116453270,1,0,0,0,0
201805042116453438,1,0,0,0,0
201805042116453605,1,0,0,0,0
201805042116453771,1,0,0,0,0
201805042116454107,1,0,0,0,0
201805042116454270,1,0,0,0,0
201805042116454438,1,0,0,0,0
201805042116454609,1,0,0,0,0
201805042116454775,1,0,0,0,0
201805042116455108,1,0,0,0,0
201805042116455270,1,0,0,0,0
201805042116455437,1,0,0,0,0
201805042116455604,1,0,0,0,0
201805042116455770,1,0,0,0,0
201805042116456109,1,0,0,0,0
201805042116456270,1,0,0,0,0
201805042116456434,1,0,0,0,0
201805042116456603,1,0,0,0,0
201805042116456771,1,0,0,0,0
201805042116457108,1,0,0,0,1
201805042116457274,1,0,0,0,0
201805042116457439,1,0,0,0,0
201805042116457608,1,0,0,0,0
201805042116457771,1,0,0,0,0
201805042116458103,1,0,0,0,0
201805042116458269,1,0,0,0,0
201805042116458437,1,0,0,0,0
201805042116458605,1,0,0,0,0
201805042116458769,1,0,0,0,0
201805042116459103,1,0,0,0,0
201805042116459270,1,0,0,0,0
201805042116459436,1,0,0,0,0
201805042116459604,1,0,0,0,0
201805042116459771,1,0,0,0,0
201805042116460108,1,0,0,0,0
201805042116460270,0,0,0,0,0
201805042116460439,0,0,0,0,0
201805042116460601,0,0,0,0,0
201805042116460772,0,0,0,0,0
201805042116461100,0,0,0,0,0
201805042116461274,0,0,0,0,0
201805042116461436,0,0,0,0,0
201805042116461602,0,0,0,0,0
201805042116461770,0,0,0,0,0
201805042116462100,0,0,0,0,0
201805042116462278,0,0,0,0,0
201805042116462435,0,0,0,0,0
201805042116462602,0,0,0,0,0
201805042116462766,0,0,0,0,0
201805042116463101,0,0,0,0,0
201805042116463269,0,0,0,0,0
201805042116463431,0,0,0,0,0
201805042116463607,0,0,0,0,0
201805042116463769,0,0,0,0,0
201805042116464102,0,0,0,0,0
201805042116464267,0,0,0,0,0
201805042116464436,0,0,0,0,0
201805042116464598,0,0,0,0,0
201805042116464774,0,0,0,0,0
201805042116465101,0,0,0,0,0
201805042116465274,0,0,0,0,0
201805042116465433,0,0,0,0,0
201805042116465606,0,0,0,0,0
201805042116465769,0,0,0,0,0
201805042116466105,0,0,0,0,0
201805042116466267,0,0,0,0,0
201805042116466434,0,0,0,0,0
201805042116466600,0,0,0,0,0
201805042116466778,0,0,0,0,0
201805042116466949,0,0,0,0,0
201805042116467265,0,0,0,0,0
201805042116467430,0,0,0,0,0
201805042116467601,0,0,0,0,0
201805042116467772,0,0,0,0,0
201805042116468104,0,0,0,0,0
201805042116468272,0,0,0,0,0
201805042116468432,0,0,0,0,0
201805042116468598,0,0,0,0,0
201805042116468768,0,0,0,0,0
201805042116469101,1,0,0,0,0
201805042116469271,1,0,0,0,0
201805042116469432,1,0,0,0,0
201805042116469600,1,0,0,0,0
201805042116469772,1,0,0,0,0
201805042116470106,1,0,0,0,0
201805042116470272,1,0,0,0,0
201805042116470433,1,0,0,0,0
201805042116470601,1,0,0,0,0
201805042116470773,1,0,0,0,0
201805042116471104,1,0,0,0,0
201805042116471270,1,0,0,0,0
201805042116471431,1,0,0,0,0
201805042116471608,1,0,0,0,0
201805042116471773,1,0,0,0,0
201805042116472105,1,0,0,0,0
201805042116472265,1,0,0,0,0
201805042116472437,1,0,0,0,0
201805042116472600,1,0,0,0,0
201805042116472770,1,0,0,0,0
201805042116473099,1,0,0,0,0
201805042116473265,1,0,0,0,0
201805042116473433,1,0,0,0,0
201805042116473600,1,0,0,0,0
201805042116473767,1,0,0,0,0
201805042116474099,0,1,0,0,0
201805042116474267,0,1,0,0,0
201805042116474432,0,1,0,0,0
201805042116474599,0,1,0,0,0
201805042116474765,0,1,0,0,0
201805042116475104,0,1,0,0,0
201805042116475270,0,1,0,0,0
201805042116475433,0,1,0,0,0
201805042116475599,0,1,0,0,0
201805042116475766,0,1,0,0,0
201805042116476099,0,1,0,0,0
201805042116476264,0,1,0,0,0
201805042116476431,0,1,0,0,0
201805042116476598,0,1,0,0,0
201805042116476773,0,1,0,0,0
201805042116477102,0,1,0,0,0
201805042116477265,0,1,0,0,0
201805042116477437,0,1,0,0,0
201805042116477603,0,1,0,0,0
201805042116477767,0,1,0,0,0
201805042116478098,0,1,0,0,0
201805042116478265,0,1,0,0,0
201805042116478432,0,1,0,0,0
201805042116478598,0,1,0,0,0
201805042116478764,0,1,0,0,0
201805042116479099,0,1,0,0,0
201805042116479264,0,1,0,0,0
201805042116479431,0,1,0,0,0
201805042116479602,0,1,0,0,0
201805042116479766,0,1,0,0,0
201805042116480100,0,1,0,0,0
201805042116480268,0,1,0,0,0
201805042116480431,0,1,0,0,0
201805042116480601,0,1,0,0,0
201805042116480763,0,1,0,0,0
201805042116481096,0,1,0,0,0
201805042116481267,0,1,0,0,0
201805042116481433,0,1,0,0,0
201805042116481598,0,1,0,0,0
201805042116481765,0,1,0,0,0
201805042116482099,1,0,0,0,0
201805042116482264,1,0,0,0,0
201805042116482430,1,0,0,0,0
201805042116482600,1,0,0,0,0
201805042116482765,1,0,0,0,0
201805042116483102,1,0,0,0,0
201805042116483269,1,0,0,0,0
201805042116483428,1,0,0,0,0
201805042116483596,1,0,0,0,0
201805042116483764,1,0,0,0,0
201805042116484104,1,0,0,0,0
201805042116484266,0,0,0,0,0
201805042116484431,0,0,0,0,0
201805042116484597,0,0,0,0,0
201805042116484761,1,0,0,0,0
201805042116485102,1,0,0,0,0
201805042116485263,1,0,0,0,0
201805042116485430,1,0,0,0,0
201805042116485596,1,0,0,0,0
201805042116485764,1,0,0,0,0
201805042116486099,1,0,0,0,0
201805042116486268,1,0,0,0,0
201805042116486425,1,0,0,0,0
201805042116486596,1,0,0,0,0
201805042116486768,1,0,0,0,0
201805042116487096,1,0,0,0,0
201805042116487264,1,0,0,0,0
201805042116487427,1,0,0,0,0
201805042116487597,1,0,0,0,0
201805042116487764,1,0,0,0,0
201805042116488100,1,0,0,0,0
201805042116488264,1,0,0,0,0
201805042116488426,1,0,0,0,0
201805042116488597,1,0,0,0,0
201805042116488768,1,0,0,0,0
201805042116489096,1,0,0,0,0
201805042116489262,1,0,0,0,0
201805042116489427,1,0,0,0,0
201805042116489593,1,0,0,0,0
201805042116489764,1,0,0,0,0
201805042116490101,1,0,0,0,0
201805042116490263,1,0,0,0,0
201805042116490429,1,0,0,0,0
201805042116490597,1,0,0,0,1
201805042116490762,1,0,0,0,0
201805042116491097,1,0,0,0,0
201805042116491263,1,0,0,0,0
201805042116491429,1,0,0,0,0
201805042116491595,1,0,0,0,0
201805042116491763,1,0,0,0,0
201805042116492104,1,0,0,0,0
201805042116492263,1,0,0,0,0
201805042116492430,1,0,0,0,0
201805042116492596,1,0,0,0,0
201805042116492761,1,0,0,0,0
201805042116493098,1,0,0,0,0
201805042116493264,1,0,0,0,0
201805042116493428,1,0,0,0,0
201805042116493596,1,0,0,0,0
201805042116493765,1,0,0,0,0
201805042116494097,1,0,0,0,0
201805042116494261,1,0,0,0,0
201805042116494431,1,0,0,0,0
201805042116494595,1,0,0,0,0
201805042116494764,1,0,0,0,0
201805042116495096,1,0,0,0,0
201805042116495264,1,0,0,0,0
201805042116495426,1,0,0,0,0
201805042116495598,1,0,0,0,0
201805042116495760,1,0,0,0,0
201805042116496093,1,0,0,0,0
201805042116496262,1,0,0,0,0
201805042116496426,1,0,0,0,0
201805042116496598,1,0,0,0,0
201805042116496759,1,0,0,0,0
201805042116497095,1,0,0,0,0
201805042116497257,1,0,0,0,0
201805042116497432,1,0,0,0,0
201805042116497594,1,0,0,0,0
201805042116497774,1,0,0,0,0
201805042116498093,1,0,0,0,0
201805042116498260,1,0,0,0,0
201805042116498422,1,0,0,0,0
201805042116498599,1,0,0,0,0
201805042116498761,1,0,0,0,0
201805042116499099,1,0,0,0,0
201805042116499265,1,0,0,0,0
201805042116499429,1,0,0,0,0
201805042116499594,1,0,0,0,0
201805042116499762,1,0,0,0,0
201805042116500093,1,0,0,0,0
201805042116500264,1,0,0,0,0
201805042116500425,1,0,0,0,0
201805042116500595,1,0,0,0,0
201805042116500760,1,0,0,0,0
201805042116501093,1,0,0,0,0
201805042116501265,1,0,0,0,0
201805042116501426,1,0,0,0,0
201805042116501593,1,0,0,0,0
201805042116501758,1,0,0,0,0
201805042116502094,1,0,0,0,0
201805042116502264,1,0,0,0,0
201805042116502427,1,0,0,0,0
201805042116502594,1,0,0,0,0
201805042116502756,1,0,0,0,0
201805042116503092,1,0,0,0,0
201805042116503259,1,0,0,0,0
201805042116503424,1,0,0,0,0
201805042116503592,1,0,0,0,0
201805042116503765,1,0,0,0,0
201805042116504093,1,0,0,0,0
201805042116504260,1,0,0,0,0
201805042116504425,1,0,0,0,0
201805042116504597,1,0,0,0,0
201805042116504756,1,0,0,0,0
201805042116505102,1,0,0,0,0
201805042116505258,1,0,0,0,0
201805042116505424,1,0,0,0,0
201805042116505591,0,0,0,0,0
201805042116505761,0,0,0,0,0
201805042116506092,0,0,0,0,0
201805042116506258,0,0,0,0,0
201805042116506426,0,0,0,0,0
201805042116506600,0,0,0,0,0
201805042116506758,0,0,0,0,0
201805042116507096,0,0,0,0,0
201805042116507259,0,0,0,0,0
201805042116507429,0,0,0,0,0
201805042116507592,0,1,0,0,0
201805042116507757,0,1,0,0,0
201805042116508101,0,1,0,0,0
201805042116508254,0,1,0,0,0
201805042116508422,0,1,0,0,0
201805042116508592,0,1,0,0,0
201805042116508754,0,1,0,0,0
201805042116509088,0,1,0,0,0
201805042116509258,0,1,0,0,0
201805042116509428,0,1,0,0,0
201805042116509599,0,1,0,0,0
201805042116509758,0,1,0,0,0
201805042116510094,0,1,0,0,0
201805042116510258,0,1,0,0,0
201805042116510423,0,1,0,0,0
201805042116510591,0,1,0,0,0
201805042116510760,0,1,0,0,0
201805042116511095,0,1,0,0,0
201805042116511256,0,1,0,0,0
201805042116511425,0,1,0,0,0
201805042116511599,0,1,0,0,0
201805042116511755,0,1,0,0,0
201805042116512089,0,1,0,0,0
201805042116512257,0,1,0,0,0
201805042116512426,0,1,0,0,0
201805042116512590,0,1,0,0,0
201805042116512756,0,1,0,0,0
201805042116513091,0,1,0,0,0
201805042116513254,0,1,0,0,0
201805042116513424,0,1,0,0,0
201805042116513591,0,1,0,0,0
201805042116513756,0,1,0,0,0
201805042116514091,0,1,0,0,0
201805042116514255,0,1,0,0,0
201805042116514423,0,1,0,0,0
201805042116514596,0,1,0,0,0
201805042116514756,0,1,0,0,0
201805042116515094,0,0,0,0,0
201805042116515259,0,0,0,0,0
201805042116515421,0,1,0,0,0
201805042116515591,0,1,0,0,0
201805042116515753,0,1,0,0,0
201805042116516088,0,1,0,0,0
201805042116516254,0,1,0,0,0
201805042116516421,0,1,0,0,0
201805042116516594,0,1,0,0,0
201805042116516756,0,1,0,0,0
201805042116517089,0,1,0,0,0
201805042116517254,0,1,0,0,0
201805042116517422,0,1,0,0,0
201805042116517594,0,1,0,0,0
201805042116517756,0,1,0,0,0
201805042116518088,0,1,0,0,0
201805042116518256,0,1,0,0,0
201805042116518423,0,1,0,0,0
201805042116518595,0,1,0,0,0
201805042116518752,0,1,0,0,0
201805042116519089,0,1,0,0,0
201805042116519255,0,1,0,0,0
201805042116519421,0,1,0,0,0
201805042116519589,0,1,0,0,0
201805042116519759,0,1,0,0,0
201805042116520089,1,0,0,0,0
201805042116520255,1,0,0,0,0
201805042116520442,1,0,0,0,0
201805042116520589,1,0,0,0,0
201805042116520754,1,0,0,0,0
201805042116521089,1,0,0,0,0
201805042116521256,1,0,0,0,0
201805042116521417,1,0,0,0,0
201805042116521593,1,0,0,0,0
201805042116521748,1,0,0,0,0
201805042116522093,1,0,0,0,0
201805042116522251,1,0,0,0,0
201805042116522420,1,0,0,0,0
201805042116522589,1,0,0,0,0
201805042116522751,1,0,0,0,0
201805042116523094,1,0,0,0,0
201805042116523255,1,0,0,0,0
201805042116523422,1,0,0,0,0
201805042116523588,1,0,0,0,0
201805042116523772,1,0,0,0,0
201805042116524086,1,0,0,0,0
201805042116524258,1,0,0,0,0
201805042116524424,1,0,0,0,0
201805042116524587,1,0,0,0,0
201805042116524756,1,0,0,0,0
201805042116525087,1,0,0,0,0
201805042116525260,1,0,0,0,0
201805042116525416,1,0,0,0,0
201805042116525587,1,0,0,0,0
201805042116525754,1,0,0,0,0
201805042116526105,1,0,0,0,0
201805042116526250,1,0,0,0,0
201805042116526421,1,0,0,0,0
201805042116526587,1,0,0,0,0
201805042116526750,1,0,0,0,0
201805042116527082,1,0,0,0,0
201805042116527255,1,0,0,0,0
201805042116527423,1,0,0,0,0
201805042116527586,1,0,0,0,0
201805042116527748,1,0,0,0,0
201805042116528087,1,0,0,0,0
201805042116528264,1,0,0,0,0
201805042116528419,1,0,0,0,0
201805042116528582,1,0,0,0,0
201805042116528753,1,0,0,0,1
201805042116529087,1,0,0,0,0
201805042116529258,1,0,0,0,0
201805042116529420,1,0,0,0,0
201805042116529585,1,0,0,0,0
201805042116529753,1,0,0,0,0
201805042116530095,1,0,0,0,0
201805042116530255,1,0,0,0,0
201805042116530419,1,0,0,0,0
201805042116530585,1,0,0,0,0
201805042116530750,1,0,0,0,0
201805042116531087,1,0,0,0,0
201805042116531252,1,0,0,0,0
201805042116531419,1,0,0,0,0
201805042116531586,1,0,0,0,0
201805042116531753,1,0,0,0,0
201805042116532092,1,0,0,0,0
201805042116532249,1,0,0,0,0
201805042116532416,1,0,0,0,0
201805042116532590,1,0,0,0,0
201805042116532754,1,0,0,0,0
201805042116533085,1,0,0,0,0
201805042116533252,1,0,0,0,0
201805042116533420,1,0,0,0,0
201805042116533586,1,0,0,0,0
201805042116533751,1,0,0,0,0
201805042116534082,1,0,0,0,0
201805042116534252,1,0,0,0,0
201805042116534428,1,0,0,0,0
201805042116534585,1,0,0,0,0
201805042116534753,1,0,0,0,0
201805042116535085,1,0,0,0,0
201805042116535251,1,0,0,0,0
201805042116535421,1,0,0,0,0
201805042116535584,0,0,0,0,0
201805042116535752,0,1,0,0,0
201805042116536091,0,1,0,0,0
201805042116536249,0,1,0,0,0
201805042116536413,0,1,0,0,0
201805042116536582,0,1,0,0,0
201805042116536754,0,1,0,0,0
201805042116537086,0,1,0,0,0
201805042116537252,0,1,0,0,0
201805042116537419,0,1,0,0,0
201805042116537584,0,1,0,0,0
201805042116537755,0,1,0,0,0
201805042116538087,0,1,0,0,0
201805042116538250,0,1,0,0,0
201805042116538417,0,1,0,0,0
201805042116538588,0,1,0,0,0
201805042116538916,0,1,0,0,0
201805042116539098,0,1,0,0,0
201805042116539254,0,1,0,0,0
201805042116539418,0,1,0,0,0
201805042116539585,0,1,0,0,0
201805042116539758,0,1,0,0,0
201805042116540088,0,1,0,0,0
201805042116540248,0,0,0,0,0
201805042116540417,1,0,0,0,0
201805042116540605,1,0,0,0,0
201805042116540752,1,0,0,0,0
201805042116541085,1,0,0,0,0
201805042116541253,1,0,0,0,0
201805042116541417,1,0,0,0,0
201805042116541588,1,0,0,0,0
201805042116541749,1,0,0,0,0
201805042116542099,1,0,0,0,0
201805042116542250,1,0,0,0,0
201805042116542421,1,0,0,0,0
201805042116542588,1,0,0,0,0
201805042116542921,1,0,0,0,0
201805042116543088,1,0,0,0,0
201805042116543249,1,0,0,0,0
201805042116543418,1,0,0,0,0
201805042116543585,1,0,0,0,0
201805042116543765,1,0,0,0,0
201805042116544083,1,0,0,0,0
201805042116544249,1,0,0,0,0
201805042116544420,1,0,0,0,0
201805042116544589,1,0,0,0,0
201805042116544749,1,0,0,0,0
201805042116545106,1,0,0,0,0
201805042116545247,1,0,0,0,0
201805042116545417,1,0,0,0,0
201805042116545583,1,0,0,0,0
201805042116545916,1,0,0,0,0
201805042116546079,1,0,0,0,0
201805042116546267,1,0,0,0,0
201805042116546414,1,0,0,0,0
201805042116546581,1,0,0,0,0
201805042116546749,1,0,0,0,0
201805042116547084,1,0,0,0,0
201805042116547250,1,0,0,0,0
201805042116547420,1,0,0,0,0
201805042116547587,1,0,0,0,0
201805042116547767,1,0,0,0,0
201805042116548080,1,0,0,0,0
201805042116548251,1,0,0,0,0
201805042116548431,0,0,0,0,0
201805042116548582,0,0,0,0,0
201805042116548915,0,0,0,0,0
201805042116549096,0,0,0,0,0
201805042116549247,0,0,0,0,0
201805042116549415,0,0,0,0,0
201805042116549582,0,0,0,0,0
201805042116549748,0,0,0,0,0
201805042116550082,0,0,0,0,0
201805042116550247,0,0,0,0,0
201805042116550418,0,0,0,0,0
201805042116550581,0,0,0,0,0
201805042116550754,0,0,0,0,0
201805042116551081,1,0,0,0,0
201805042116551244,1,0,0,0,0
201805042116551410,1,0,0,0,0
201805042116551585,1,0,0,0,0
201805042116551911,1,0,0,0,0
201805042116552081,1,0,0,0,0
201805042116552253,1,0,0,0,0
201805042116552414,1,0,0,0,0
201805042116552581,1,0,0,0,0
201805042116552923,1,0,0,0,0
201805042116553081,1,0,0,0,0
201805042116553243,1,0,0,0,0
201805042116553430,1,0,0,0,0
201805042116553582,1,0,0,0,0
201805042116553918,1,0,0,0,0
201805042116554080,1,0,0,0,0
201805042116554260,1,0,0,0,0
201805042116554417,1,0,0,0,0
201805042116554580,1,0,0,0,0
201805042116554916,1,0,0,0,0
201805042116555081,1,0,0,0,0
201805042116555240,1,0,0,0,0
201805042116555413,1,0,0,0,0
201805042116555580,1,0,0,0,0
201805042116555913,1,0,0,0,0
201805042116556084,1,0,0,0,0
201805042116556245,0,0,0,0,0
201805042116556412,0,1,0,0,1
201805042116556581,0,1,0,0,0
201805042116556906,0,0,0,0,0
201805042116557078,0,0,0,0,0
201805042116557246,0,0,0,0,0
201805042116557414,0,0,0,0,0
201805042116557596,0,0,0,0,0
201805042116557767,0,0,0,0,0
201805042116558086,0,0,0,0,0
201805042116558247,0,0,0,0,1
201805042116558409,0,0,0,0,0
201805042116558578,0,0,0,0,0
201805042116558916,0,0,0,0,0
201805042116559080,0,0,0,0,0
201805042116559244,0,0,0,0,0
201805042116559418,0,0,0,0,0
201805042116559580,0,0,0,0,0
201805042116559910,0,0,0,0,0
201805042116560079,0,0,0,0,0
201805042116560243,0,0,0,0,0
201805042116560420,0,0,0,0,0
201805042116560579,1,0,0,0,0
201805042116560911,1,0,0,0,0
201805042116561078,1,0,0,0,0
201805042116561248,1,0,0,0,0
201805042116561424,1,0,0,0,0
201805042116561581,1,0,0,0,0
201805042116561918,1,0,0,0,0
201805042116562080,1,0,0,0,0
201805042116562244,1,0,0,0,0
201805042116562413,1,0,0,0,0
201805042116562582,1,0,0,0,0
201805042116562925,1,0,0,0,0
201805042116563083,1,0,0,0,0
201805042116563244,1,0,0,0,0
201805042116563412,1,0,0,0,0
201805042116563577,1,0,0,0,0
201805042116563912,1,0,0,0,0
201805042116564079,1,0,0,0,0
201805042116564240,1,0,0,0,0
201805042116564417,1,0,0,0,0
201805042116564582,1,0,0,0,0
201805042116564917,1,0,0,0,0
201805042116565077,1,0,0,0,0
201805042116565243,1,0,0,0,0
201805042116565414,1,0,0,0,0
201805042116565578,1,0,0,0,0
201805042116565753,1,0,0,0,0
201805042116566080,1,0,0,0,0
201805042116566247,1,0,0,0,0
201805042116566410,1,0,0,0,0
201805042116566579,1,0,0,0,0
201805042116566911,1,0,0,0,0
201805042116567080,1,0,0,0,0
201805042116567243,1,0,0,0,0
201805042116567415,1,0,0,0,0
201805042116567577,1,0,0,0,0
201805042116567912,0,1,0,0,0
201805042116568077,0,1,0,0,0
201805042116568247,0,1,0,0,0
201805042116568413,0,1,0,0,0
201805042116568581,0,1,0,0,0
201805042116568912,0,1,0,0,0
201805042116569077,0,1,0,0,0
201805042116569244,0,1,0,0,0
201805042116569407,0,1,0,0,0
201805042116569577,0,1,0,0,0
201805042116569911,0,1,0,0,0
201805042116570096,0,1,0,0,0
201805042116570239,0,1,0,0,0
201805042116570416,0,1,0,0,0
201805042116570582,0,0,0,0,0
201805042116570911,1,0,0,0,0
201805042116571072,1,0,0,0,0
201805042116571243,1,0,0,0,0
201805042116571430,1,0,0,0,0
201805042116571576,1,0,0,0,0
201805042116571905,1,0,0,0,0
201805042116572076,1,0,0,0,0
201805042116572264,1,0,0,0,0
201805042116572408,1,0,0,0,0
201805042116572574,1,0,0,0,0
201805042116572911,1,0,0,0,0
201805042116573077,1,0,0,0,0
201805042116573265,1,0,0,0,0
201805042116573402,1,0,0,0,0
201805042116573574,1,0,0,0,0
201805042116573935,1,0,0,0,0
201805042116574077,1,0,0,0,0
201805042116574241,1,0,0,0,0
201805042116574407,1,0,0,0,0
201805042116574600,1,0,0,0,0
201805042116574910,1,0,0,0,0
201805042116575080,1,0,0,0,0
201805042116575241,1,0,0,0,0
201805042116575410,1,0,0,0,1
201805042116575582,1,0,0,0,0
201805042116575925,1,0,0,0,0
201805042116576076,1,0,0,0,0
201805042116576242,1,0,0,0,0
201805042116576408,1,0,0,0,0
201805042116576575,1,0,0,0,0
201805042116576925,1,0,0,0,0
201805042116577081,1,0,0,0,1
201805042116577242,1,0,0,0,0
201805042116577413,1,0,0,0,0
201805042116577576,1,0,0,0,0
201805042116577914,1,0,0,0,0
201805042116578076,1,0,0,0,0
201805042116578259,1,0,0,0,0
201805042116578428,1,0,0,0,1
201805042116578572,1,0,0,0,0
201805042116578908,1,0,0,0,0
201805042116579090,1,0,0,0,0
201805042117039566,0,0,0,0,0
201805042117039897,0,0,0,0,0
201805042117040064,0,0,0,0,0
201805042117040228,0,0,0,0,0
201805042117040394,0,0,0,0,0
201805042117040560,0,0,0,0,0
201805042117040889,0,0,0,0,0
201805042117041055,0,0,0,0,0
201805042117041228,0,0,0,0,0
201805042117041395,0,0,0,0,0
201805042117041557,0,0,0,0,0
201805042117041909,0,0,0,0,0
201805042117042059,0,0,0,0,0
201805042117042229,0,0,0,0,0
201805042117043426,0,0,0,0,0
201805042117043430,0,0,0,0,0
201805042117043430,0,0,0,0,0
201805042117043430,0,0,0,0,0
201805042117043435,0,0,0,0,0
201805042117043435,0,0,0,0,0
201805042117043586,0,0,0,0,0
201805042117043894,0,0,0,0,0
201805042117044065,0,0,0,0,0
201805042117044242,0,0,0,0,0
201805042117044392,0,0,0,0,0
201805042117044564,0,0,0,0,0
201805042117044916,0,0,0,0,0
201805042117045080,0,0,0,0,0
201805042117045229,0,0,0,0,0
201805042117045413,0,0,0,0,0
201805042117045560,0,0,0,0,0
201805042117045898,0,0,0,0,0
201805042117046063,0,0,0,0,0
201805042117046229,0,0,0,0,0
201805042117046398,0,0,0,0,0
201805042117046583,0,0,0,0,0
201805042117046895,0,0,0,0,0
201805042117047062,0,0,0,0,0
201805042117047248,0,0,0,0,0
201805042117047392,0,0,0,0,0
201805042117047559,0,0,0,0,0
201805042117047913,0,0,0,0,0
201805042117048053,0,0,0,0,0
201805042117048223,0,0,0,0,0
201805042117048394,0,0,0,0,0
201805042117048560,0,0,0,0,0
