timestamp,up,down,left,right,fire
201804261812266907,0,0,0,0,0
201804261812267235,0,0,0,0,0
201804261812267402,0,0,0,0,0
201804261812267572,0,0,0,0,0
201804261812267735,0,0,0,0,0
201804261812267897,0,0,0,0,0
201804261812268237,0,0,0,0,0
201804261812268417,0,0,0,0,0
201804261812268565,0,0,0,0,0
201804261812268735,0,0,0,0,0
201804261812268905,0,0,0,0,0
201804261812269240,0,0,0,0,0
201804261812269402,0,0,0,0,0
201804261812269572,0,0,0,0,0
201804261812269735,0,0,0,0,0
201804261812269902,0,0,0,0,0
201804261812270240,0,0,0,0,0
201804261812270401,0,0,0,0,0
201804261812270581,0,0,0,0,0
201804261812270747,0,0,0,0,0
201804261812270896,0,0,0,0,0
201804261812271248,0,0,0,0,0
201804261812271401,0,0,0,0,0
201804261812271566,0,0,0,0,0
201804261812271745,0,0,0,0,0
201804261812271916,0,0,0,0,0
201804261812272231,0,0,0,0,0
201804261812272401,0,0,0,0,0
201804261812272566,0,0,0,0,0
201804261812272732,0,0,0,0,0
201804261812272913,0,0,0,0,0
201804261812273238,0,0,0,0,0
201804261812273401,0,0,0,0,0
201804261812273566,0,0,0,0,0
201804261812273734,0,0,0,0,0
201804261812273900,0,0,0,0,0
201804261812274235,0,0,0,0,0
201804261812274400,0,0,0,0,0
201804261812274566,0,0,0,0,0
201804261812274751,0,0,0,0,0
201804261812274915,0,0,0,0,0
201804261812275233,0,0,0,0,0
201804261812275399,0,0,0,0,0
201804261812275567,0,0,0,0,0
201804261812275747,0,0,0,0,0
201804261812275898,0,0,0,0,0
201804261812276235,1,0,1,0,0
201804261812276400,1,0,1,0,0
201804261812276565,1,0,1,0,0
201804261812276745,1,0,1,0,0
201804261812276904,1,0,1,0,0
201804261812277233,1,0,1,0,0
201804261812277400,1,0,1,0,0
201804261812277566,1,0,1,0,0
201804261812277728,1,0,1,0,0
201804261812277899,1,0,1,0,0
201804261812278228,1,0,1,0,0
201804261812278394,1,0,1,0,0
201804261812278566,1,0,1,0,0
201804261812278745,1,0,1,0,0
201804261812278896,1,0,1,0,0
201804261812279241,1,0,1,0,0
201804261812279396,1,0,0,0,0
201804261812279565,1,0,0,0,0
201804261812279732,1,0,0,0,0
201804261812279915,0,0,0,0,0
201804261812280235,0,0,0,0,0
201804261812280414,0,0,0,0,0
201804261812280566,0,0,0,0,0
201804261812280727,0,0,0,0,0
201804261812280899,0,0,0,0,0
201804261812281235,0,0,0,0,0
201804261812281404,0,0,0,0,0
201804261812281582,0,0,1,0,0
201804261812281732,0,0,1,0,0
201804261812281899,0,0,1,0,0
201804261812282238,1,0,1,0,0
201804261812282399,1,0,1,0,0
201804261812282566,1,0,1,0,0
201804261812282728,1,0,1,0,0
201804261812282914,1,0,1,0,0
201804261812283227,1,0,1,0,0
201804261812283393,1,0,1,0,0
201804261812283566,1,0,1,0,0
201804261812283727,1,0,1,0,0
201804261812283912,1,0,1,0,0
201804261812284230,1,0,1,0,0
201804261812284398,1,0,1,0,0
201804261812284570,1,0,1,0,0
201804261812284736,1,0,1,0,0
201804261812284903,1,0,1,0,0
201804261812285226,1,0,1,0,0
201804261812285396,1,0,1,0,0
201804261812285565,1,0,1,0,0
201804261812285727,0,0,1,0,0
201804261812285908,0,1,1,0,0
201804261812286235,0,1,1,0,0
201804261812286400,0,1,1,0,0
201804261812286565,0,1,1,0,0
201804261812286736,0,1,1,0,0
201804261812286897,0,1,1,0,0
201804261812287246,0,1,1,0,0
201804261812287396,0,1,0,0,0
201804261812287580,0,1,0,1,0
201804261812287734,0,1,0,1,0
201804261812287897,0,1,0,1,0
201804261812288229,0,1,0,1,0
201804261812288412,0,1,0,1,0
201804261812288565,0,1,0,1,0
201804261812288729,0,1,0,1,0
201804261812288897,0,1,0,1,0
201804261812289236,0,1,0,1,0
201804261812289397,0,1,0,1,0
201804261812289575,0,1,0,1,0
201804261812289729,0,1,0,1,0
201804261812289901,0,1,0,1,0
201804261812290229,0,1,0,1,0
201804261812290392,0,1,0,1,0
201804261812290565,0,1,0,1,0
201804261812290742,0,1,0,1,0
201804261812290897,0,1,0,1,0
201804261812291228,0,1,0,1,0
201804261812291401,0,1,0,1,0
201804261812291575,0,1,0,1,0
201804261812291732,0,1,0,1,0
201804261812291905,0,1,0,1,0
201804261812292235,0,1,0,1,0
201804261812292396,0,1,0,1,0
201804261812292562,0,1,0,1,0
201804261812292733,0,1,0,1,0
201804261812292898,0,1,0,1,0
201804261812293230,0,1,0,1,0
201804261812293396,0,1,0,1,0
201804261812293565,0,1,0,1,0
201804261812293728,0,1,0,1,0
201804261812293909,0,1,0,1,0
201804261812294224,0,1,0,1,0
201804261812294396,0,1,0,1,0
201804261812294565,0,1,0,1,0
201804261812294738,0,1,0,1,0
201804261812294908,0,1,0,1,0
201804261812295229,0,1,0,1,0
201804261812295476,0,1,0,1,0
201804261812295566,0,1,0,1,0
201804261812295745,0,1,0,1,0
201804261812295915,0,1,0,1,0
201804261812296229,0,1,0,1,0
201804261812296395,0,0,0,1,0
201804261812296560,1,0,0,1,0
201804261812296725,1,0,0,1,0
201804261812296894,1,0,0,1,0
201804261812297229,1,0,0,1,0
201804261812297394,1,0,0,1,0
201804261812297565,1,0,0,1,0
201804261812297743,1,0,0,1,0
201804261812297896,1,0,0,1,0
201804261812298230,1,0,0,1,0
201804261812298406,1,0,0,1,0
201804261812298560,1,0,0,1,0
201804261812298733,1,0,0,1,0
201804261812298907,1,0,0,1,0
201804261812299228,1,0,0,0,0
201804261812299393,1,0,0,0,0
201804261812299560,1,0,0,0,0
201804261812299743,1,0,0,0,0
201804261812299896,1,0,0,0,0
201804261812300231,1,0,0,0,0
201804261812300395,1,0,0,0,0
201804261812300560,1,0,0,0,0
201804261812300730,1,0,0,0,0
201804261812300906,1,0,1,0,0
201804261812301229,1,0,1,0,0
201804261812301407,1,0,1,0,0
201804261812301559,1,0,1,0,0
201804261812301733,1,0,1,0,0
201804261812301909,1,0,1,0,0
201804261812302224,1,0,1,0,0
201804261812302392,1,0,1,0,0
201804261812302560,1,0,1,0,0
201804261812302732,1,0,0,0,0
201804261812302893,1,0,0,1,0
201804261812303231,1,0,0,1,0
201804261812303391,1,0,0,1,0
201804261812303562,1,0,0,1,0
201804261812303732,1,0,0,1,0
201804261812303913,1,0,0,1,0
201804261812304231,1,0,0,1,0
201804261812304390,1,0,0,1,0
201804261812304565,1,0,0,1,0
201804261812304725,1,0,0,1,0
201804261812304893,1,0,0,1,0
201804261812305228,1,0,0,1,0
201804261812305403,1,0,0,1,0
201804261812305562,1,0,0,1,0
201804261812305737,1,0,0,1,0
201804261812305893,1,0,0,1,0
201804261812306227,1,0,0,1,0
201804261812306393,1,0,0,1,0
201804261812306575,1,0,0,1,0
201804261812306732,1,0,0,1,0
201804261812306896,1,0,0,1,0
201804261812307229,1,0,0,1,0
201804261812307395,1,0,0,1,0
201804261812307583,1,0,0,1,0
201804261812307725,1,0,0,1,0
201804261812307892,1,0,0,1,0
201804261812308227,1,0,0,1,0
201804261812308390,1,0,0,1,0
201804261812308573,1,0,0,1,0
201804261812308725,1,0,0,1,0
201804261812308907,1,0,0,1,0
201804261812309227,1,0,0,1,0
201804261812309403,1,0,0,1,0
201804261812309558,1,0,0,1,0
201804261812309725,1,0,0,0,0
201804261812309907,1,0,1,0,0
201804261812310226,1,0,1,0,0
201804261812310392,1,0,1,0,0
201804261812310559,1,0,1,0,0
201804261812310725,1,0,1,0,0
201804261812310892,1,0,1,0,0
201804261812311246,1,0,1,0,0
201804261812311392,1,0,1,0,0
201804261812311558,1,0,1,0,0
201804261812311723,1,0,1,0,0
201804261812311892,1,0,1,0,0
201804261812312240,1,0,1,0,0
201804261812312405,1,0,1,0,0
201804261812312558,1,0,1,0,0
201804261812312726,1,0,1,0,0
201804261812312891,1,0,1,0,0
201804261812313225,1,0,1,0,0
201804261812313400,1,0,1,0,0
201804261812313578,1,0,1,0,0
201804261812313724,1,0,1,0,0
201804261812313897,1,0,1,0,0
201804261812314225,1,0,1,0,0
201804261812314411,1,0,1,0,0
201804261812314558,1,0,1,0,0
201804261812314727,1,0,1,0,0
201804261812314898,1,0,1,0,0
201804261812315229,1,0,1,0,0
201804261812315406,1,0,1,0,0
201804261812315564,1,0,1,0,0
201804261812315724,1,0,1,0,0
201804261812315894,1,0,1,0,0
201804261812316241,1,0,1,0,0
201804261812316390,1,0,1,0,0
201804261812316562,1,0,1,0,0
201804261812316730,1,0,1,0,0
201804261812316899,1,0,1,0,0
201804261812317224,1,0,1,0,0
201804261812317399,1,0,1,0,0
201804261812317557,1,0,1,0,0
201804261812317729,1,0,1,0,0
201804261812317890,1,0,1,0,0
201804261812318224,1,0,1,0,0
201804261812318395,1,0,1,0,0
201804261812318561,1,0,1,0,0
201804261812318727,1,0,1,0,0
201804261812318890,1,0,1,0,0
201804261812319223,1,0,1,0,0
201804261812319416,1,0,1,0,0
201804261812319564,1,0,1,0,0
201804261812319732,1,0,1,0,0
201804261812319895,1,0,1,0,0
201804261812320227,1,0,1,0,0
201804261812320385,1,0,1,0,0
201804261812320562,1,0,1,0,0
201804261812320730,1,0,1,0,0
201804261812320903,1,0,1,0,0
201804261812321226,1,0,1,0,0
201804261812321394,1,0,1,0,0
201804261812321560,1,0,1,0,0
201804261812321723,1,0,1,0,0
201804261812321893,1,0,1,0,0
201804261812322243,1,0,1,0,0
201804261812322386,1,0,0,0,0
201804261812322561,1,0,0,1,0
201804261812322728,1,0,0,1,0
201804261812322893,1,0,0,1,0
201804261812323234,1,0,0,1,0
201804261812323399,1,0,0,1,0
201804261812323561,1,0,0,1,0
201804261812323722,1,0,0,1,0
201804261812323889,1,0,0,1,0
201804261812324224,1,0,0,1,0
201804261812324389,1,0,0,1,0
201804261812324555,1,0,0,1,0
201804261812324721,1,0,0,1,0
201804261812324893,1,0,0,1,0
201804261812325232,1,0,0,1,0
201804261812325393,1,0,0,1,0
201804261812325559,1,0,0,1,0
201804261812325727,1,0,0,1,0
201804261812325888,1,0,0,1,0
201804261812326222,1,0,0,1,0
201804261812326389,1,0,0,1,0
201804261812326570,1,0,0,1,0
201804261812326727,1,0,0,1,0
201804261812326893,1,0,0,1,0
201804261812327226,1,0,0,1,0
201804261812327388,1,0,0,1,0
201804261812327558,1,0,0,1,0
201804261812327725,1,0,0,1,0
201804261812327893,1,0,0,1,0
201804261812328225,1,0,0,1,0
201804261812328388,1,0,0,1,0
201804261812328558,1,0,0,1,0
201804261812328721,1,0,0,1,0
201804261812328888,1,0,0,1,0
201804261812329221,1,0,0,1,0
201804261812329392,1,0,0,0,0
201804261812329554,1,0,0,0,0
201804261812329721,1,0,0,0,0
201804261812329886,1,0,0,0,0
201804261812330235,1,0,0,0,0
201804261812330392,1,0,0,0,0
201804261812330554,1,0,1,0,0
201804261812330716,1,0,1,0,0
201804261812330887,1,0,1,0,0
201804261812331222,1,0,1,0,0
201804261812331387,1,0,1,0,0
201804261812331554,1,0,1,0,0
201804261812331719,1,0,1,0,0
201804261812331886,1,0,1,0,0
201804261812332221,1,0,1,0,0
201804261812332385,1,0,1,0,0
201804261812332554,1,0,1,0,0
201804261812332735,1,0,1,0,0
201804261812332887,1,0,1,0,0
201804261812333220,1,0,1,0,0
201804261812333401,1,0,1,0,0
201804261812333553,1,0,1,0,0
201804261812333716,1,0,1,0,0
201804261812333886,1,0,1,0,0
201804261812334231,1,0,1,0,0
201804261812334383,1,0,1,0,0
201804261812334552,1,0,1,0,0
201804261812334727,1,0,1,0,0
201804261812334886,1,0,1,0,0
201804261812335230,1,0,1,0,0
201804261812335386,1,0,1,0,0
201804261812335553,1,0,1,0,0
201804261812335720,1,0,1,0,0
201804261812335891,1,0,1,0,0
201804261812336222,1,0,1,0,0
201804261812336386,1,0,1,0,0
201804261812336552,1,0,1,0,0
201804261812336717,1,0,1,0,0
201804261812336893,1,0,1,0,0
201804261812337233,1,0,1,0,0
201804261812337386,1,0,1,0,0
201804261812337551,1,0,1,0,0
201804261812337736,1,0,1,0,0
201804261812337885,1,0,1,0,0
201804261812338222,1,0,1,0,0
201804261812338385,1,0,1,0,0
201804261812338550,1,0,1,0,0
201804261812338718,1,0,1,0,0
201804261812338896,1,0,1,0,0
201804261812339219,1,0,1,0,0
201804261812339385,1,0,1,0,0
201804261812339552,1,0,1,0,0
201804261812339719,1,0,1,0,0
201804261812339884,1,0,1,0,0
201804261812340223,1,0,1,0,0
201804261812340389,1,0,1,0,0
201804261812340548,1,0,1,0,0
201804261812340728,1,0,1,0,0
201804261812340881,1,0,1,0,0
201804261812341220,1,0,1,0,0
201804261812341385,1,0,0,0,0
201804261812341568,1,0,0,1,0
201804261812341713,1,0,0,1,0
201804261812341898,1,0,0,1,0
201804261812342218,1,0,0,1,0
201804261812342385,1,0,0,1,0
201804261812342555,1,0,0,1,0
201804261812342723,1,0,0,1,0
201804261812342900,1,0,0,1,0
201804261812343218,1,0,0,1,1
201804261812343399,1,0,0,1,0
201804261812343551,1,0,0,1,0
201804261812343717,1,0,0,1,0
201804261812343885,1,0,0,1,0
201804261812344212,1,0,0,1,0
201804261812344384,1,0,0,1,0
201804261812344555,1,0,0,1,1
201804261812344739,1,0,0,1,0
201804261812344884,1,0,0,1,0
201804261812345222,1,0,0,1,0
201804261812345384,1,0,0,1,0
201804261812345555,1,0,0,1,0
201804261812345726,1,0,0,1,1
201804261812345887,1,0,0,1,0
201804261812346242,1,0,0,1,0
201804261812346399,1,0,0,1,0
201804261812346556,1,0,0,1,0
201804261812346717,1,0,0,1,0
201804261812346883,1,0,0,1,0
201804261812347231,1,0,0,1,0

