timestamp,up,down,left,right,fire
201804261812266907,1,0,1,0,0
201804261812267235,1,0,1,0,0
201804261812267402,1,0,1,0,0
201804261812267572,1,0,1,0,0
201804261812267735,1,0,1,0,0
201804261812267897,1,0,1,0,0
201804261812268237,1,0,1,0,0
201804261812268402,1,0,1,0,0
201804261812268565,1,0,1,0,0
201804261812268735,1,0,1,0,0
201804261812268905,1,0,0,0,0
201804261812269240,1,0,0,0,0
201804261812269402,1,0,0,0,0
201804261812269572,1,0,0,0,0
201804261812269735,1,0,0,0,0
201804261812269902,1,0,0,0,0
201804261812270240,1,0,0,0,0
201804261812270401,1,0,0,0,0
201804261812270571,1,0,0,0,0
201804261812270747,1,0,0,0,0
201804261812270896,1,0,0,0,0
201804261812271248,1,0,0,0,0
201804261812271401,1,0,0,0,0
201804261812271566,1,0,0,0,0
201804261812271745,1,0,0,0,0
201804261812271901,1,0,0,0,0
201804261812272231,1,0,0,0,0
201804261812272401,1,0,0,0,0
201804261812272566,1,0,0,0,0
201804261812272732,1,0,0,0,0
201804261812272901,1,0,1,0,0
201804261812273238,1,0,1,0,0
201804261812273401,1,0,1,0,0
201804261812273566,1,0,1,0,0
201804261812273734,1,0,1,0,0
201804261812273900,1,0,1,0,0
201804261812274235,1,0,1,0,0
201804261812274400,1,0,1,0,0
201804261812274566,1,0,1,0,0
201804261812274735,1,0,1,0,0
201804261812274915,1,0,1,0,0
201804261812275233,1,0,1,0,0
201804261812275399,1,0,1,0,0
201804261812275567,1,0,1,0,0
201804261812275732,1,0,1,0,0
201804261812275898,1,0,1,0,0
201804261812276235,1,0,1,0,0
201804261812276400,1,0,1,0,0
201804261812276565,1,0,1,0,0
201804261812276735,1,0,1,0,0
201804261812276904,1,0,1,0,0
201804261812277233,1,0,1,0,0
201804261812277400,1,0,1,0,0
201804261812277566,1,0,1,0,0
201804261812277728,1,0,1,0,0
201804261812277899,1,0,1,0,0
201804261812278228,1,0,0,0,0
201804261812278394,1,0,0,0,0
201804261812278566,1,0,0,0,0
201804261812278735,1,0,0,0,0
201804261812278896,1,0,0,0,0
201804261812279241,1,0,0,0,0
201804261812279396,1,0,0,0,0
201804261812279565,1,0,0,0,0
201804261812279732,1,0,0,0,0
201804261812279915,1,0,0,0,0
201804261812280235,1,0,0,0,0
201804261812280414,1,0,0,0,0
201804261812280566,1,0,0,0,0
201804261812280727,1,0,0,0,0
201804261812280899,1,0,0,0,0
201804261812281235,1,0,0,0,0
201804261812281404,1,0,0,0,0
201804261812281582,1,0,0,0,0
201804261812281732,1,0,0,0,0
201804261812281899,1,0,0,0,0
201804261812282238,1,0,0,0,0
201804261812282399,1,0,0,0,0
201804261812282566,1,0,0,0,0
201804261812282728,1,0,0,0,0
201804261812282899,1,0,0,0,0
201804261812283227,1,0,0,0,0
201804261812283393,1,0,0,0,0
201804261812283566,1,0,0,0,0
201804261812283727,1,0,0,0,0
201804261812283897,1,0,0,0,0
201804261812284230,1,0,0,0,1
201804261812284398,1,0,0,0,0
201804261812284570,1,0,0,0,0
201804261812284736,1,0,0,0,0
201804261812284903,1,0,0,0,0
201804261812285226,1,0,0,0,0
201804261812285396,1,0,0,0,0
201804261812285565,1,0,0,0,0
201804261812285727,1,0,0,0,0
201804261812285893,1,0,0,0,0
201804261812286235,1,0,0,0,1
201804261812286400,1,0,0,0,0
201804261812286565,1,0,0,0,0
201804261812286736,1,0,0,0,0
201804261812286897,1,0,0,0,0
201804261812287231,1,0,0,0,0
201804261812287396,1,0,0,0,0
201804261812287580,1,0,0,0,0
201804261812287734,1,0,0,0,0
201804261812287897,1,0,0,0,0
201804261812288229,1,0,0,1,0
201804261812288397,1,0,0,1,0
201804261812288565,1,0,0,1,0
201804261812288729,1,0,0,1,0
201804261812288897,1,0,0,1,0
201804261812289236,1,0,0,1,0
201804261812289397,1,0,0,1,0
201804261812289565,1,0,0,1,0
201804261812289729,1,0,0,1,0
201804261812289901,1,0,0,1,1
201804261812290229,0,0,0,1,0
201804261812290392,0,0,0,1,0
201804261812290565,0,0,0,1,0
201804261812290732,0,0,0,1,0
201804261812290897,0,0,0,1,0
201804261812291228,0,0,0,1,0
201804261812291401,0,0,0,1,0
201804261812291565,0,0,0,1,0
201804261812291732,0,0,0,1,0
201804261812291905,0,0,0,1,1
201804261812292235,0,0,0,1,0
201804261812292396,0,0,0,1,0
201804261812292562,0,0,0,1,0
201804261812292733,0,0,0,1,0
201804261812292898,0,0,0,1,0
201804261812293230,0,0,0,1,0
201804261812293396,0,0,0,1,0
201804261812293565,0,0,0,1,0
201804261812293728,0,0,0,1,0
201804261812293894,0,0,0,1,0
201804261812294224,0,0,0,1,0
201804261812294396,0,0,0,1,0
201804261812294565,0,0,0,1,0
201804261812294733,0,0,0,0,0
201804261812294898,0,0,0,0,0
201804261812295229,0,0,0,0,0
201804261812295476,0,0,0,0,0
201804261812295566,0,0,0,0,0
201804261812295730,0,0,0,0,0
201804261812295915,0,0,0,0,0
201804261812296229,0,0,1,0,0
201804261812296395,0,0,1,0,0
201804261812296560,0,0,1,0,0
201804261812296725,0,0,1,0,0
201804261812296894,0,0,1,0,0
201804261812297229,0,0,1,0,0
201804261812297394,0,0,1,0,0
201804261812297565,0,0,1,0,0
201804261812297743,0,0,1,0,0
201804261812297896,0,0,1,0,0
201804261812298225,0,0,1,0,0
201804261812298406,1,0,1,0,0
201804261812298560,1,0,1,0,0
201804261812298733,1,0,1,0,0
201804261812298907,1,0,1,0,0
201804261812299228,1,0,1,0,0
201804261812299393,1,0,1,0,0
201804261812299560,1,0,1,0,0
201804261812299733,1,0,1,0,0
201804261812299896,1,0,1,0,0
201804261812300231,1,0,1,0,0
201804261812300395,1,0,1,0,0
201804261812300560,1,0,1,0,0
201804261812300730,1,0,1,0,0
201804261812300891,1,0,1,0,0
201804261812301229,1,0,1,0,0
201804261812301407,1,0,1,0,0
201804261812301559,1,0,1,0,0
201804261812301733,1,0,1,0,0
201804261812301894,1,0,1,0,0
201804261812302224,1,0,1,0,0
201804261812302392,1,0,1,0,0
201804261812302560,1,0,1,0,0
201804261812302732,1,0,1,0,0
201804261812302893,1,0,1,0,0
201804261812303231,1,0,1,0,0
201804261812303391,1,0,1,0,0
201804261812303562,1,0,1,0,0
201804261812303732,1,0,1,0,0
201804261812303897,1,0,1,0,0
201804261812304226,1,0,1,0,0
201804261812304390,1,0,1,0,0
201804261812304565,1,0,1,0,1
201804261812304725,1,0,0,0,0
201804261812304893,1,0,0,0,0
201804261812305228,1,0,0,0,0
201804261812305393,1,0,0,0,0
201804261812305562,1,0,0,0,0
201804261812305737,1,0,0,0,0
201804261812305893,1,0,0,0,0
201804261812306227,1,0,0,0,0
201804261812306393,1,0,0,0,0
201804261812306560,1,0,0,0,0
201804261812306732,1,0,0,0,1
201804261812306896,1,0,0,0,0
201804261812307229,1,0,0,0,0
201804261812307395,1,0,0,0,0
201804261812307568,1,0,0,0,0
201804261812307725,1,0,0,0,0
201804261812307892,1,0,0,0,0
201804261812308227,1,0,0,0,0
201804261812308390,1,0,0,0,0
201804261812308573,1,0,0,0,0
201804261812308725,1,0,0,0,1
201804261812308897,1,0,0,0,0
201804261812309227,1,0,0,0,0
201804261812309403,1,0,0,0,0
201804261812309558,1,0,0,0,0
201804261812309725,1,0,0,0,0
201804261812309892,1,0,0,0,0
201804261812310226,1,0,0,0,0
201804261812310392,1,0,0,0,0
201804261812310559,1,0,0,0,0
201804261812310725,1,0,0,0,0
201804261812310892,1,0,0,0,0
201804261812311231,1,0,0,0,0
201804261812311392,1,0,0,0,0
201804261812311558,1,0,0,0,0
201804261812311723,1,0,0,0,0
201804261812311892,1,0,0,0,0
201804261812312240,1,0,0,0,0
201804261812312395,1,0,0,0,0
201804261812312558,1,0,0,0,0
201804261812312726,1,0,0,0,0
201804261812312891,1,0,1,0,0
201804261812313225,1,0,1,0,0
201804261812313400,1,0,0,0,0
201804261812313578,1,0,0,0,1
201804261812313724,1,0,0,0,0
201804261812313892,1,0,0,0,0
201804261812314225,1,0,0,0,0
201804261812314396,1,0,0,0,0
201804261812314558,1,0,0,0,0
201804261812314727,1,0,0,0,0
201804261812314898,1,0,0,0,0
201804261812315229,1,0,0,1,0
201804261812315406,1,0,0,1,0
201804261812315564,1,0,0,1,0
201804261812315724,1,0,0,1,0
201804261812315894,1,0,0,1,0
201804261812316230,1,0,0,1,0
201804261812316390,1,0,0,1,0
201804261812316562,1,0,0,1,0
201804261812316721,1,0,0,1,0
201804261812316899,1,0,0,1,0
201804261812317224,1,0,0,1,0
201804261812317399,1,0,0,1,0
201804261812317557,1,0,0,1,0
201804261812317729,1,0,0,1,0
201804261812317890,1,0,0,1,0
201804261812318224,1,0,0,1,0
201804261812318395,1,0,0,1,0
201804261812318561,1,0,0,1,0
201804261812318727,1,0,0,1,0
201804261812318890,1,0,0,1,0
201804261812319223,1,0,0,1,0
201804261812319396,1,0,0,1,0
201804261812319559,0,0,0,1,0
201804261812319732,0,0,0,1,0
201804261812319895,0,0,0,1,0
201804261812320227,0,0,0,1,0
201804261812320385,0,0,0,1,0
201804261812320562,0,0,0,1,0
201804261812320730,0,0,0,1,0
201804261812320888,0,0,0,1,0
201804261812321221,0,0,0,1,0
201804261812321394,0,0,0,1,0
201804261812321560,0,0,0,1,0
201804261812321723,0,0,0,1,0
201804261812321893,1,0,0,1,0
201804261812322229,1,0,0,1,0
201804261812322386,1,0,0,1,0
201804261812322561,1,0,0,1,0
201804261812322728,1,0,0,1,1
201804261812322893,1,0,0,1,0
201804261812323222,1,0,0,1,0
201804261812323399,1,0,0,1,0
201804261812323561,1,0,0,1,0
201804261812323722,1,0,0,1,0
201804261812323889,1,0,0,1,0
201804261812324224,1,0,0,1,0
201804261812324389,1,0,0,1,0
201804261812324555,1,0,0,1,0
201804261812324721,1,0,0,1,0
201804261812324893,1,0,0,1,0
201804261812325222,1,0,0,1,0
201804261812325393,1,0,0,1,0
201804261812325559,1,0,0,1,0
201804261812325727,1,0,0,1,0
201804261812325888,1,0,0,1,0
201804261812326222,1,0,0,1,0
201804261812326389,1,0,0,1,0
201804261812326554,1,0,0,1,0
201804261812326721,1,0,0,1,0
201804261812326893,1,0,0,1,0
201804261812327226,1,0,0,1,0
201804261812327388,1,0,0,1,0
201804261812327558,1,0,0,1,0
201804261812327725,1,0,0,1,0
201804261812327893,1,0,0,1,0
201804261812328225,1,0,0,1,0
201804261812328388,1,0,0,1,0
201804261812328558,1,0,0,1,0
201804261812328721,1,0,0,1,0
201804261812328888,1,0,0,1,0
201804261812329221,1,0,0,1,0
201804261812329392,1,0,0,1,0
201804261812329554,1,0,0,1,0
201804261812329721,1,0,0,1,0
201804261812329886,1,0,0,1,0
201804261812330221,1,0,0,1,0
201804261812330392,1,0,0,1,0
201804261812330554,1,0,0,1,0
201804261812330716,1,0,0,1,0
201804261812330887,1,0,0,1,0
201804261812331222,1,0,0,1,0
201804261812331387,1,0,0,1,0
201804261812331554,1,0,0,1,0
201804261812331719,1,0,0,1,0
201804261812331886,1,0,0,1,0
201804261812332221,1,0,0,1,0
201804261812332385,1,0,0,1,0
201804261812332554,1,0,0,1,0
201804261812332735,1,0,0,1,0
201804261812332887,1,0,0,1,0
201804261812333220,1,0,0,1,0
201804261812333401,1,0,0,1,0
201804261812333553,1,0,0,1,0
201804261812333716,1,0,0,1,0
201804261812333886,1,0,0,1,0
201804261812334221,1,0,0,1,0
201804261812334383,1,0,0,1,0
201804261812334552,1,0,0,1,0
201804261812334727,1,0,0,1,0
201804261812334886,1,0,0,1,0
201804261812335220,1,0,0,1,0
201804261812335386,1,0,0,1,0
201804261812335553,1,0,0,1,0
201804261812335720,1,0,0,1,0
201804261812335891,1,0,0,1,0
201804261812336222,1,0,0,1,0
201804261812336386,1,0,0,1,0
201804261812336552,1,0,0,1,0
201804261812336717,1,0,0,1,0
201804261812336893,1,0,0,1,0
201804261812337224,1,0,0,1,0
201804261812337386,1,0,0,1,0
201804261812337551,1,0,0,1,0
201804261812337721,1,0,0,1,0
201804261812337885,1,0,0,1,0
201804261812338222,1,0,0,1,0
201804261812338385,1,0,0,1,0
201804261812338550,1,0,0,1,0
201804261812338718,1,0,0,1,0
201804261812338886,1,0,0,1,0
201804261812339219,1,0,0,1,0
201804261812339385,1,0,0,1,0
201804261812339552,1,0,0,1,0
201804261812339719,1,0,0,1,0
201804261812339884,1,0,0,1,0
201804261812340223,1,0,0,1,1
201804261812340389,1,0,0,1,0
201804261812340548,1,0,0,1,0
201804261812340713,1,0,0,1,0
201804261812340881,1,0,0,1,0
201804261812341220,1,0,0,1,0
201804261812341385,1,0,0,1,0
201804261812341568,1,0,0,0,0
201804261812341713,1,0,1,0,0
201804261812341886,1,0,1,0,1
201804261812342218,1,0,1,0,0
201804261812342385,1,0,1,0,0
201804261812342555,1,0,1,0,0
201804261812342723,1,0,1,0,0
201804261812342888,1,0,1,0,0
201804261812343218,1,0,1,0,0
201804261812343384,1,0,1,0,0
201804261812343551,1,0,1,0,0
201804261812343717,1,0,1,0,0
201804261812343885,1,0,1,0,0
201804261812344212,1,0,1,0,0
201804261812344384,1,0,1,0,0
201804261812344555,1,0,1,0,0
201804261812344723,1,0,1,0,0
201804261812344884,1,0,1,0,0
201804261812345222,1,0,1,0,0
201804261812345384,1,0,1,0,0
201804261812345555,1,0,1,0,0
201804261812345726,1,0,1,0,0
201804261812345887,1,0,1,0,0
201804261812346232,1,0,1,0,0
201804261812346399,1,0,1,0,0
201804261812346556,1,0,1,0,1
201804261812346717,1,0,1,0,0
201804261812346883,1,0,0,0,0
201804261812347216,1,0,0,1,0

