timestamp,joy,anger,suprise
201804261803485279,99.92926,5.887382E-06,15.14881
201804261803485778,99.92918,5.78407E-06,15.15002
201804261803486446,99.92919,5.721942E-06,15.12763
201804261803487118,99.92917,5.656293E-06,15.10572
201804261803487612,99.92899,5.620545E-06,15.12921
201804261803488277,99.92888,5.600449E-06,15.11917
201804261803488945,99.92857,5.554715E-06,15.17618
201804261803489613,99.92849,5.550235E-06,15.17271
201804261803490279,99.92836,5.531803E-06,15.2453
201804261803490941,99.92783,5.447349E-06,15.43653
201804261803491621,99.92691,5.321415E-06,15.73907
201804261803492287,99.92712,5.371137E-06,15.70304
201804261803492779,99.92552,5.184471E-06,16.16791
201804261803493281,99.92552,5.190189E-06,16.1865
201804261803493946,99.92611,5.237755E-06,16.00246
201804261803494611,99.92772,5.47911E-06,15.54393
201804261803495277,99.92835,5.688404E-06,15.31158
201804261803495776,99.92844,5.831036E-06,15.1519
201804261803496444,99.92683,6.08647E-06,15.13147
201804261803496943,99.9209,6.991707E-06,15.06223
201804261803497608,99.91893,7.836182E-06,15.10701
201804261803498110,99.9169,1.07724E-05,14.91253
201804261803498778,99.92267,1.481381E-05,14.87688
201804261803499291,99.9287,1.801682E-05,14.87004
201804261803499941,99.92865,1.886668E-05,14.96133
201804261803500447,99.9284,1.311449E-05,14.90971
201804261803500947,99.92794,1.415279E-05,14.8579
201804261803501615,99.927,1.525455E-05,14.87575
201804261803502276,99.92609,1.026671E-05,15.20219
201804261803502946,99.92343,7.200602E-06,14.77157
201804261803503462,99.91895,6.082106E-06,14.97322
201804261803504106,99.91536,6.819474E-06,15.44677
201804261803504780,99.90606,6.306032E-06,14.64898
201804261803505275,99.89473,1.211002E-05,12.35456
201804261803505942,99.87173,1.373779E-05,10.31169
201804261803506608,99.84421,9.378914E-06,7.499799
201804261803507106,99.81913,8.551074E-06,4.392891
201804261803507771,99.81868,7.031144E-06,3.462603
201804261803508441,99.83029,7.759438E-06,3.853693
201804261803509107,99.8359,6.282969E-06,3.457418
201804261803509774,99.84432,5.761872E-06,3.822468
201804261803510440,99.83754,5.491037E-06,3.216628
201804261803511107,99.79097,6.096438E-06,1.491477
201804261803511788,99.75126,8.609498E-06,0.9120883
201804261803512444,99.711,2.221322E-05,0.5861416
201804261803512957,99.72285,2.532756E-05,0.6436017
201804261803513601,99.64421,2.322605E-05,0.4156854
201804261803514278,0,0,0
201804261803514943,0,0,0
201804261803515601,0,0,0
201804261803516273,0,0,0
201804261803516937,0,0,0
201804261803517604,0,0,0
201804261803518104,0.00317316,0.01500037,0.752789
201804261803518772,0.002347548,0.01440644,0.3590853
201804261803519447,0.002009722,0.02218265,0.2505258
201804261803520107,0.00186762,0.01160283,0.2336685
201804261803520603,0.001661175,0.006499104,0.2496855
201804261803521103,0,0,0
201804261803521771,0,0,0
201804261803522271,0,0,0
201804261803541596,99.83015,5.781986E-06,1.882087
201804261803541766,99.89059,5.769768E-06,5.368393
201804261803542266,99.90086,5.767766E-06,6.758435
201804261803542772,99.89449,5.75594E-06,5.872883
201804261803543438,99.89081,5.757632E-06,5.414563
201804261803544098,99.87771,5.764212E-06,4.140136
201804261803544766,99.85977,5.766962E-06,2.983269
201804261803545452,99.86304,5.771198E-06,3.159095
201804261803546101,99.85417,5.776209E-06,2.717056
201804261803546766,99.85995,5.78769E-06,3.000989
201804261803547432,99.8484,5.794881E-06,2.488644
201804261803547931,99.85015,5.80838E-06,2.570614
201804261803548596,99.84198,5.822323E-06,2.279862
201804261803549094,99.84408,5.828212E-06,2.371027
201804261803549766,99.85854,5.812737E-06,2.970067
201804261803550262,99.86438,5.816751E-06,3.287633
201804261803550931,99.86758,5.824144E-06,3.473037
201804261803551432,99.87357,5.826312E-06,3.864707
201804261803552096,99.87415,5.835676E-06,3.920833
201804261803552598,99.87952,5.829824E-06,4.349418
201804261803553264,99.88274,5.834352E-06,4.633749
201804261803553760,99.88758,5.869008E-06,5.127226
201804261803554425,99.89279,5.892078E-06,5.706038
201804261803555096,99.89655,5.915365E-06,6.244365
201804261803555596,99.89677,5.946701E-06,6.318379
201804261803556264,99.9015,5.935879E-06,7.037686
201804261803556929,99.89973,5.937691E-06,6.787139
201804261803557596,99.90358,5.925833E-06,7.444571
201804261803558095,99.90437,5.901369E-06,7.590549
201804261803558596,99.90403,5.918774E-06,7.546785
201804261803559104,99.90781,5.902236E-06,8.231236
201804261803559781,99.90655,5.887215E-06,8.019922
201804261803560263,99.90034,5.900625E-06,6.921754
201804261803560933,99.89299,5.906234E-06,5.882527
201804261803561597,99.89126,5.915681E-06,5.773134
201804261803562282,99.88662,5.916731E-06,5.244135
201804261803562755,99.87115,5.942597E-06,3.905668
201804261803563428,99.8577,5.967016E-06,3.122649
201804261803563927,99.85045,5.968825E-06,2.768616
201804261803564427,99.84074,5.995422E-06,2.466748
201804261803565094,99.83365,6.020633E-06,2.298539
201804261803565775,99.83112,5.982012E-06,2.192042
201804261803566427,99.82791,5.943865E-06,2.044806
201804261803567098,99.8223,5.941553E-06,1.886857
201804261803567589,99.81641,5.921834E-06,1.700607
201804261803568262,99.80465,5.915467E-06,1.462764
201804261803568760,99.79991,5.912849E-06,1.361585
201804261803569426,99.77833,5.915253E-06,1.078092
201804261803570107,99.7692,5.93786E-06,0.9972703
201804261803570760,99.76257,5.954998E-06,0.9323326
201804261803571426,99.74067,5.979343E-06,0.7830213
201804261803572092,99.71336,5.956736E-06,0.6051292
201804261803572751,99.67739,6.041973E-06,0.4985895
201804261803573425,99.64651,6.141991E-06,0.438857
201804261803574101,99.60889,6.232018E-06,0.3637492
201804261803574762,99.52762,6.584533E-06,0.3028483
201804261803575253,99.52351,6.591192E-06,0.2706783
201804261803575925,99.43469,7.098398E-06,0.2477674
201804261803576592,99.32636,7.816254E-06,0.2271914
201804261803577093,99.17809,8.323772E-06,0.2166195
201804261803577757,98.74164,1.084137E-05,0.2081715
201804261803578423,98.61529,1.14906E-05,0.2054778
201804261803579094,98.17841,1.424317E-05,0.2011709
201804261803579757,97.27016,2.066887E-05,0.1990444
201804261803580428,93.4234,3.215405E-05,0.1975362
201804261803580923,88.9251,4.552056E-05,0.1967209
201804261803581591,76.20475,7.98072E-05,0.1966521
201804261803582257,74.83096,8.705202E-05,0.1964517
201804261803582924,30.64224,0.0002181689,0.195894
201804261803583427,33.70224,0.0002216591,0.1960654
201804261803583927,15.80734,0.0003102406,0.195748
201804261803584591,3.969502,0.000596056,0.1958437
201804261803585256,0.9286553,0.001305459,0.1957936
201804261803585923,1.630344,0.001375287,0.1952275
201804261803586588,0.5481668,0.002328916,0.1954924
201804261803587089,0.5596006,0.001776759,0.1957749
201804261803587756,1.110435,0.001291226,0.1955875
201804261803588421,4.456947,0.0005858041,0.1955881
201804261803589088,1.335159,0.001166683,0.195105
201804261803589589,2.780901,0.0009414772,0.1951939
201804261803590260,9.901318,0.0006923397,0.1951644
201804261803590755,1.509046,0.0008550585,0.1951756
201804261803591269,0.006534476,0.005527467,0.195167
201804261803591940,0.002254162,0.004797849,0.1953855
201804261803592588,0.001909669,0.004588123,0.1946981
201804261803593261,0.001859142,0.004560063,0.1949953
201804261803593769,0.001851583,0.004540995,0.1947323
201804261803594421,0.001853633,0.00453351,0.1947753
201804261803594915,0.001844843,0.004529824,0.1955731
201804261803595588,0.001840252,0.004519382,0.1964917
201804261803596254,0.001838631,0.004435313,0.1998439
201804261803596921,0.00181542,0.004393481,0.2018186
201804261803597420,0.00174947,0.004109588,0.2150922
201804261803598087,0.001594526,0.003529857,0.2471278
201804261803598585,0.001425045,0.00293861,0.2925411
201804261803599089,0.001264502,0.002416694,0.3506255
201804261803599759,0.001093433,0.001911418,0.4467067
201804261804000416,0.0009595774,0.001667874,0.5589215
201804261804001090,0.0007472093,0.001413488,0.8239635
201804261804001760,0.000744294,0.001654081,0.8384972
201804261804002251,0.0009098107,0.001943953,0.588091
201804261804002924,0.001015148,0.002448403,0.5068845
201804261804003419,0.001200055,0.00262434,0.3842385
201804261804004085,0.001394467,0.003434816,0.3114244
201804261804004590,0.001518671,0.003888436,0.266181
201804261804005252,0.001613564,0.004814748,0.2383986
201804261804005748,0.001734406,0.004847472,0.211454
201804261804006250,0.001780368,0.006840075,0.2020113
201804261804006918,0.001798064,0.006509505,0.1986292
201804261804007584,0.001803157,0.005966089,0.1974818
201804261804008084,0.001807871,0.006451685,0.196543
201804261804008772,0.001808801,0.006375942,0.1962435
201804261804009263,0.001814132,0.00656679,0.1953822
201804261804009932,0.001813909,0.00788448,0.1953675
201804261804010582,0.001816079,0.008891781,0.1949775
201804261804011251,0.001816904,0.00936796,0.194857
201804261804011917,0.00181542,0.0108481,0.1951045
201804261804012421,0.001816251,0.01021115,0.1949733
201804261804013086,0.001813317,0.008836669,0.195468
201804261804013754,0.001812849,0.007956217,0.1955364
201804261804014248,0.001814082,0.00631743,0.1952971
201804261804014748,0.001812716,0.005438051,0.1954287
201804261804015416,0.001813359,0.005202212,0.1952108
201804261804016082,0.001812985,0.005067646,0.1952208
201804261804016749,0.001811338,0.005263862,0.1954434
201804261804017249,0.001813156,0.005611027,0.1950852
201804261804017910,0.001813443,0.005520055,0.1949792
201804261804018416,0.001814283,0.005475032,0.1947706
201804261804018915,0.00181398,0.005633561,0.194765
201804261804019576,0.001814855,0.005861406,0.1945802
201804261804020081,0.001816464,0.005808794,0.1941727
201804261804020582,0.001813599,0.005349949,0.1945908
201804261804021246,0.001811831,0.005195851,0.1947155
201804261804021753,0.001810641,0.004869991,0.1947935
201804261804022414,0.0018103,0.004922865,0.1947129
201804261804023081,0.001807716,0.004922528,0.1950915
201804261804023581,0.001806927,0.004762666,0.1951951
201804261804024095,0.001806253,0.004721609,0.1952944
201804261804024747,0.001801619,0.004622881,0.1958204
201804261804025244,0.001799924,0.004702202,0.1963386
201804261804025913,0.001802253,0.004879404,0.1958351
201804261804026580,0.001801304,0.004816622,0.1962793
201804261804027076,0.001802426,0.004920557,0.1962944
201804261804027745,0.001802767,0.004724622,0.1960728
201804261804028413,0.001802101,0.004697008,0.1961787
201804261804029075,0.001801419,0.004699822,0.1962726
201804261804029748,0.001803676,0.004732766,0.1959722
201804261804030414,0.001803601,0.004804135,0.1959809
201804261804030913,0.001802108,0.004742105,0.196295
201804261804031588,0.001801924,0.004718894,0.1960574
201804261804032079,0.001803389,0.004699221,0.1957296
201804261804032581,0.001804321,0.004679719,0.195342
201804261804033245,0.001803642,0.004676172,0.1956855
201804261804033745,0.001806155,0.004649607,0.195142
201804261804034239,0.001809805,0.004706491,0.1942811
201804261804034912,0.001811028,0.004638168,0.1942237
201804261804035410,0.001812265,0.004646563,0.194192
201804261804036076,0.001817192,0.004645451,0.1938276
201804261804036746,0.001819897,0.004690548,0.1936103
201804261804037415,0.001820567,0.00469871,0.1936441
201804261804038083,0.001822144,0.004698607,0.193482
201804261804038577,0.001822907,0.004747199,0.1934205
201804261804039076,0.001822973,0.004716096,0.1935431
201804261804039743,0.001823154,0.00472337,0.1936053
201804261804040414,0.001823831,0.004790776,0.1935293
201804261804040913,0.001824728,0.00475409,0.1934175
201804261804041409,0.001824746,0.004846053,0.193399
201804261804041911,0.001824927,0.004746081,0.1933789
201804261804042576,0.001825431,0.004682478,0.1933092
201804261804043074,0.001825308,0.004727674,0.1933639
201804261804043742,0.001825997,0.004677568,0.1932833
201804261804044408,0.001826502,0.00478621,0.1932041
201804261804044911,0.001826473,0.004797259,0.1932133
201804261804045409,0.001826424,0.004725487,0.1932191
201804261804046075,0.001826304,0.004678242,0.1932541
201804261804046742,0.001826131,0.004630046,0.1933214
201804261804047404,0.001825921,0.004624583,0.1933621
201804261804047926,0.001825738,0.004608285,0.1934202
201804261804048575,0.00182552,0.004585341,0.1934384
201804261804049240,0.001825583,0.004590251,0.1934249
201804261804049908,0.001825783,0.004574589,0.1933919
201804261804050409,0.001825538,0.004600325,0.19341
201804261804051073,0.001826391,0.004672094,0.1932712
201804261804051740,0.001826717,0.004708178,0.193235
201804261804052246,0.001827241,0.0047823,0.1931652
201804261804052910,0.001828191,0.004720812,0.1930077
201804261804053579,0.001828491,0.004722158,0.1929805
201804261804054254,0.001828953,0.004774153,0.1929353
201804261804054922,0.001829272,0.004805537,0.1929009
201804261804055572,0.001829937,0.004882332,0.1928726
201804261804056072,0.001830194,0.005282921,0.1928953
201804261804056734,0.001830328,0.005389414,0.19292
201804261804057401,0.001830354,0.006298583,0.1928906
201804261804057903,0.001830339,0.006676388,0.192891
201804261804058569,0.001830658,0.007109577,0.1928996
201804261804059071,0.001830293,0.007140383,0.1929296
201804261804059568,0.001830183,0.006551591,0.1929631
201804261804060252,0.001829609,0.006312022,0.193002
201804261804060906,0.001829033,0.005978978,0.1930418
201804261804061405,0.001828482,0.00566952,0.1930683
201804261804061905,0.001828419,0.005270568,0.1930546
201804261804062571,0.001828266,0.005029938,0.1930792
201804261804063066,0.001827924,0.0049377,0.1930943
201804261804063733,0.00182721,0.005026844,0.1931761
201804261804064237,0.001827698,0.005098869,0.1930947
201804261804064906,0.001827886,0.005039838,0.1930746
201804261804065406,0.001828271,0.005105296,0.1930178
201804261804065903,0.0018285,0.004769934,0.1929635
201804261804066571,0.001828653,0.004652685,0.1929396
201804261804067233,0.001828608,0.004645357,0.1929343
201804261804067737,0.001828481,0.00466481,0.1929543
201804261804068232,0.001828418,0.004738763,0.1929681
201804261804068917,0.001828409,0.00507075,0.1929689
201804261804069404,0.001827839,0.005355304,0.1930558
201804261804069901,0.00182733,0.006150978,0.1931262
201804261804070565,0.001825395,0.008482722,0.1934174
201804261804071234,0.001822852,0.009344601,0.1938346
201804261804071902,0.001818466,0.01086836,0.1945215
201804261804072398,0.001814059,0.0104949,0.1952403
201804261804073068,0.00181214,0.009694913,0.1955461
201804261804073567,0.001806241,0.009296589,0.1965196
201804261804074235,0.001807852,0.008438855,0.1962371
201804261804074741,0.00180897,0.007794376,0.1960543
201804261804075398,0.001809507,0.009722484,0.1959625
201804261804076069,0.001808599,0.01173687,0.1960911
201804261804076566,0.001810426,0.01406603,0.1957823
201804261804077072,0.001811682,0.01386714,0.1955682
201804261804077732,0.001812923,0.01212321,0.195379
201804261804078231,0.001812422,0.01134684,0.1954494
201804261804078901,0.001813999,0.01096407,0.1951722
201804261804079397,0.001812737,0.009530753,0.1954158
201804261804080068,0.001814253,0.007834916,0.1952189
201804261804080566,0.001814625,0.007423585,0.1952538
201804261804081232,0.001816855,0.00760649,0.1952827
201804261804081906,0.001820123,0.009629239,0.1953651
201804261804082567,0.001828712,0.01190799,0.1952814
201804261804083229,0.001835761,0.01186322,0.1950812
201804261804083895,0.001880824,0.009340681,0.1944943
201804261804084400,0.001884517,0.008808644,0.1947391
201804261804084922,0.00193456,0.01139813,0.1946567
201804261804085566,0.001974386,0.01267818,0.1943146
201804261804086233,0.002021617,0.01361485,0.1941374
201804261804086737,0.002011923,0.01308171,0.1938889
201804261804087398,0.002192746,0.01109448,0.1938359
201804261804088066,0.002414407,0.009121236,0.1943959
201804261804088735,0.00332211,0.006276638,0.1956217
201804261804089231,0.006596735,0.004219519,0.1988743
201804261804089898,0.0185589,0.002458991,0.1999176
201804261804090566,0.03911395,0.001721984,0.2026221
201804261804091230,3.656508,0.0002693588,0.2186661
201804261804091898,49.30455,6.979009E-05,0.2316822
201804261804092398,44.69131,7.328789E-05,0.2575837
201804261804093065,26.68141,0.0001042114,0.3134523
201804261804093565,45.23075,7.901686E-05,0.4686106
201804261804094256,61.89496,7.248776E-05,1.131935
201804261804094897,74.35729,7.049245E-05,3.429031
201804261804095566,81.18573,7.214617E-05,7.658063
201804261804096061,87.7571,6.087711E-05,11.08592
201804261804096565,69.03111,0.0001005386,12.87798
201804261804097232,56.44917,0.0001242842,13.64803
201804261804097892,76.09251,8.451545E-05,14.15282
201804261804098567,98.94173,2.015226E-05,14.31254
201804261804099230,99.74303,1.106764E-05,14.2385
201804261804099893,99.86846,8.290262E-06,14.22015
201804261804100395,99.90543,7.086061E-06,14.56728
201804261804100896,99.92189,6.368523E-06,14.67746
201804261804101561,99.92753,6.18227E-06,14.70704
201804261804102229,99.92973,6.044624E-06,14.76141
201804261804102892,99.9299,6.061573E-06,14.79309
201804261804103564,99.93004,6.105189E-06,14.82805
201804261804104061,99.93005,6.161598E-06,14.83417
201804261804104561,99.93012,6.095438E-06,14.83247
201804261804105227,99.9301,6.18641E-06,14.8227
201804261804105728,99.93012,6.17348E-06,14.80586
201804261804106227,99.93015,6.305719E-06,14.80554
201804261804106894,99.93012,6.179393E-06,14.79329
201804261804107560,99.93013,6.204289E-06,14.80637
201804261804108228,99.93011,6.351067E-06,14.8156
201804261804108725,99.93011,6.435782E-06,14.8223
201804261804109394,99.93015,6.394546E-06,14.82018
201804261804110076,99.93008,6.625666E-06,14.81472
201804261804110557,99.93008,6.462376E-06,14.81445
201804261804111226,99.93007,6.629104E-06,14.8183
201804261804111896,99.93006,6.751141E-06,14.82665
201804261804112563,99.92998,6.685138E-06,14.81905
201804261804113226,99.92995,6.915353E-06,14.81932
201804261804113726,99.92995,6.713427E-06,14.79548
201804261804114398,99.92993,6.828442E-06,14.78245
201804261804115054,99.92986,7.416672E-06,14.77563
201804261804115721,99.92986,7.927631E-06,14.77599
201804261804116393,99.92989,8.402588E-06,14.79432
201804261804117059,99.92993,8.399816E-06,14.79633
201804261804117560,99.92995,8.286577E-06,14.7941
201804261804118220,99.93,8.977153E-06,14.7996
201804261804118887,99.92996,8.67474E-06,14.79229
201804261804119558,99.92994,8.657962E-06,14.78911
201804261804120056,99.92999,8.020253E-06,14.79236
201804261804120725,99.92994,8.998891E-06,14.79779
201804261804121389,99.92996,9.106304E-06,14.79622
201804261804122057,99.92994,9.365507E-06,14.78763
201804261804122724,99.92973,9.354688E-06,14.7829
201804261804123406,99.92972,8.418533E-06,14.77171
201804261804124057,99.92956,8.653917E-06,14.76758
201804261804124724,99.9292,8.322058E-06,14.77154
201804261804125222,99.9289,7.77136E-06,14.77505
201804261804125721,99.92884,7.49653E-06,14.77542
201804261804126385,99.92892,7.122593E-06,14.76882
201804261804127051,99.92887,6.769851E-06,14.77996
201804261804127556,99.92857,6.647425E-06,14.78356
201804261804128218,99.92879,6.713966E-06,14.78679
201804261804128891,99.92872,6.61521E-06,14.78679
201804261804129388,99.92886,6.383847E-06,14.78785
201804261804130053,99.9293,6.302088E-06,14.79676
201804261804130717,99.92934,6.376254E-06,14.7974
201804261804131388,99.92955,6.247227E-06,14.80192
201804261804132054,99.92962,6.202798E-06,14.79902
201804261804132717,99.92962,6.299156E-06,14.79101
201804261804133216,99.92964,6.478951E-06,14.79471
201804261804133888,99.92966,6.700508E-06,14.79336
201804261804134554,99.92949,6.824367E-06,14.7926
201804261804135221,99.92939,6.674894E-06,14.78968
201804261804135888,99.92918,6.680663E-06,14.78607
201804261804136553,99.92892,6.822089E-06,14.78861
201804261804137053,99.92908,6.616006E-06,14.78583
201804261804137552,99.92907,6.48141E-06,14.78656
201804261804138220,99.92943,6.422489E-06,14.78713
201804261804138887,99.92925,6.232838E-06,14.7865
201804261804139554,99.9292,6.139965E-06,14.78153
201804261804140217,99.9296,6.174598E-06,14.78332
201804261804140886,99.92955,6.187413E-06,14.78181
201804261804141557,99.92966,6.156019E-06,14.78148
201804261804142063,99.9297,6.211275E-06,14.78372
201804261804142719,99.92963,6.618832E-06,14.78387
201804261804143219,99.92949,7.067487E-06,14.78915
201804261804143885,99.92928,7.38756E-06,14.78861
201804261804144551,99.9295,7.898832E-06,14.78845
201804261804145051,99.9295,1.004738E-05,14.79606
201804261804145552,99.92934,1.14979E-05,14.79981
201804261804146052,99.9293,1.452827E-05,14.8082
201804261804146728,99.92941,1.38692E-05,14.81538
201804261804147384,99.92938,1.451167E-05,14.81447
201804261804147885,99.92949,1.208649E-05,14.82014
201804261804148550,99.92963,1.01114E-05,14.82029
201804261804149219,99.92941,9.724257E-06,14.82313
201804261804149894,99.92896,9.266395E-06,14.83415
201804261804150384,99.9289,7.886473E-06,14.83158
201804261804151050,99.92896,7.428409E-06,14.82854
201804261804151718,99.92924,6.647387E-06,14.82758
201804261804152382,99.92915,6.617128E-06,14.82088
201804261804152899,99.92914,6.681275E-06,14.82427
201804261804153550,99.9287,6.680625E-06,14.81846
201804261804154216,99.92844,6.714977E-06,14.81595
201804261804154883,99.92867,6.62626E-06,14.81386
201804261804155548,99.92879,6.477838E-06,14.80682
201804261804156053,99.92851,6.587158E-06,14.80832
201804261804156555,99.92808,6.597003E-06,14.80146
201804261804157055,99.92798,6.788755E-06,14.79686
201804261804157719,99.92785,6.962895E-06,14.79552
201804261804158382,99.92783,6.773067E-06,14.79193
201804261804158881,99.92791,6.69661E-06,14.79104
201804261804159382,99.92741,6.522832E-06,14.78793
201804261804160054,99.92702,6.533915E-06,14.78982
201804261804160715,99.92713,6.699549E-06,14.794
201804261804161381,99.92736,6.434517E-06,14.78805
201804261804162067,99.92722,6.362392E-06,14.78622
201804261804162715,99.92698,6.322146E-06,14.78477
201804261804163215,99.92675,6.19138E-06,14.78199
201804261804163876,99.92643,6.185974E-06,14.78099
201804261804164546,99.92737,6.175529E-06,14.78514
201804261804165051,99.92715,6.22057E-06,14.77733
201804261804165712,99.92756,6.234693E-06,14.78225
201804261804166209,99.92729,6.294448E-06,14.78055
201804261804166717,99.92736,6.55995E-06,14.78623
201804261804167209,99.92764,6.636885E-06,14.78796
201804261804167875,99.92751,7.051545E-06,14.79202
201804261804168547,99.92669,8.07485E-06,14.79849
201804261804169213,99.9259,8.156317E-06,14.79873
201804261804169711,99.9253,7.598348E-06,14.795
201804261804170208,99.92571,7.413419E-06,14.80625
201804261804170880,99.9253,7.301298E-06,14.80826
201804261804171380,99.92677,6.945374E-06,14.81701
201804261804171880,99.92679,6.604506E-06,14.80693
201804261804172384,99.92625,6.709395E-06,14.80749
201804261804173046,99.9257,6.775884E-06,14.80539
201804261804173712,99.92622,6.698527E-06,14.80478
201804261804174212,99.92611,6.681224E-06,14.80776
201804261804174877,99.92668,7.051666E-06,14.8068
201804261804175373,99.92651,7.108885E-06,14.80136
201804261804176045,99.926,7.315376E-06,14.79886
201804261804176710,99.92326,7.323739E-06,14.79331
201804261804177211,99.91978,8.501829E-06,14.7993
201804261804177873,99.91154,8.505917E-06,14.79415
201804261804178543,99.89249,9.597557E-06,14.78997
201804261804179212,99.84312,1.15822E-05,14.79049
201804261804179877,99.83727,1.256623E-05,14.79388
201804261804180539,99.84966,1.232541E-05,14.79483
201804261804181039,99.88757,9.497944E-06,14.7864
201804261804181704,99.89346,9.240026E-06,14.78341
201804261804182209,99.8955,9.572675E-06,14.79152
201804261804182705,99.90173,8.483785E-06,14.78836
201804261804183372,99.91312,8.20442E-06,14.78246
201804261804184045,99.91776,7.427147E-06,14.73437
201804261804184720,99.92226,7.18051E-06,14.70402
201804261804185214,99.92088,7.047592E-06,14.6682
201804261804185871,99.91468,7.129443E-06,14.66377
201804261804186376,99.90707,7.645012E-06,14.67809
201804261804187037,99.91187,7.615905E-06,14.68719
201804261804187704,99.91761,7.657402E-06,14.68809
201804261804188204,99.92303,7.326841E-06,14.73269
201804261804188871,99.92455,7.142918E-06,14.75221
201804261804189370,99.92577,7.141024E-06,14.75874
201804261804190042,99.92445,7.087494E-06,14.75015
201804261804190541,99.92364,7.021817E-06,14.75332
201804261804191204,99.92447,6.893651E-06,14.76653
201804261804191877,99.92247,7.378913E-06,14.75716
201804261804192540,99.91138,7.945159E-06,14.676
201804261804193037,99.89147,8.921642E-06,14.6237
201804261804193701,99.86446,9.767568E-06,14.65392
201804261804194202,99.75416,1.282871E-05,14.6388
201804261804194875,99.64233,1.419348E-05,14.67411
201804261804195369,99.72741,1.342072E-05,14.71323
201804261804196039,99.66479,1.488926E-05,14.68308
201804261804196707,98.81046,2.854674E-05,14.55157
201804261804197373,99.17081,2.224671E-05,14.48801
201804261804198042,99.75252,1.362109E-05,14.45759
201804261804198540,99.84592,1.0538E-05,14.38393
201804261804199040,99.8914,8.757931E-06,14.39817
201804261804199706,99.91572,7.450573E-06,14.50684
201804261804200372,99.92383,7.159231E-06,14.5663
201804261804200872,99.92673,6.609484E-06,14.58836
201804261804201560,99.92863,6.748206E-06,14.6356
201804261804202037,99.92958,6.559412E-06,14.68878
201804261804202705,99.93004,6.463584E-06,14.76686
201804261804203371,99.93015,6.40309E-06,14.79
201804261804204043,99.93023,6.663445E-06,14.79606
201804261804204707,99.9303,6.679606E-06,14.81329
201804261804205371,99.93034,7.055878E-06,14.81406
201804261804206039,99.93037,6.878297E-06,14.81247
201804261804206704,99.93044,6.953552E-06,14.81878
201804261804207366,99.93044,6.920408E-06,14.81968
201804261804208037,99.93047,6.986642E-06,14.81383
201804261804208705,99.93049,7.10265E-06,14.81234
201804261804209375,99.93049,6.52674E-06,14.80593
201804261804209867,99.93048,6.533279E-06,14.80428
201804261804210538,99.93047,6.40898E-06,14.8023
201804261804211033,99.93047,6.486073E-06,14.80103
201804261804211534,99.93043,6.612574E-06,14.79247
201804261804212036,99.93038,6.520158E-06,14.78164
201804261804212703,99.93034,6.592802E-06,14.77044
201804261804213201,99.93032,6.531896E-06,14.77036
201804261804213867,99.93034,6.366131E-06,14.76725
201804261804214535,99.9303,6.483067E-06,14.76197
201804261804215034,99.93026,6.184039E-06,14.7486
201804261804215703,99.93028,6.163526E-06,14.74835
201804261804216365,99.93025,6.143058E-06,14.74013
201804261804217039,99.93028,6.067484E-06,14.74372
201804261804217534,99.93027,6.121022E-06,14.74124
201804261804218222,99.9303,6.051026E-06,14.74357
201804261804218869,99.93024,6.137787E-06,14.73147
201804261804219366,99.93018,6.197819E-06,14.72563
201804261804220034,99.93021,6.117626E-06,14.72636
201804261804220530,99.93024,6.264075E-06,14.73514
201804261804221200,99.93018,6.278896E-06,14.71949
201804261804221868,99.93021,6.171031E-06,14.72246
201804261804222366,99.93021,6.120135E-06,14.71869
201804261804223033,99.93021,6.068895E-06,14.7196
201804261804223700,99.93017,6.118723E-06,14.71629
201804261804224371,99.93018,6.066835E-06,14.71887
201804261804224874,99.93019,6.050818E-06,14.72414
201804261804225365,99.93017,6.121011E-06,14.72846
201804261804226033,99.93019,6.147664E-06,14.73215
201804261804226700,99.93017,6.145799E-06,14.74049
201804261804227366,99.9301,6.231102E-06,14.73237
201804261804228028,99.93007,6.408246E-06,14.7437
201804261804228528,99.93012,6.389767E-06,14.75446
201804261804229199,99.93015,6.251614E-06,14.76365
201804261804229696,99.93017,6.303387E-06,14.76865
201804261804230197,99.93015,6.223465E-06,14.77288
201804261804230865,99.93013,6.143878E-06,14.77699
201804261804231365,99.93015,6.15899E-06,14.78186
201804261804232027,99.93015,6.167453E-06,14.78212
201804261804232527,99.93013,6.084171E-06,14.78574
201804261804233198,99.93005,6.157322E-06,14.78743
201804261804233869,99.93002,6.191309E-06,14.78817
201804261804234531,99.92988,6.355722E-06,14.78808
201804261804235198,99.92981,6.506964E-06,14.78922
201804261804235693,99.92987,6.564757E-06,14.7884
201804261804236197,99.92962,6.914971E-06,14.78647
201804261804236864,99.92902,6.841583E-06,14.78134
201804261804237536,99.92857,7.010776E-06,14.78361
201804261804238031,99.92828,7.752943E-06,14.78148
201804261804238697,99.92721,7.491484E-06,14.7656
201804261804239197,99.92458,7.400027E-06,14.7516
201804261804239857,99.92165,7.518338E-06,14.74761
201804261804240536,99.91599,7.260192E-06,14.72817
201804261804241031,99.90661,7.736606E-06,14.7065
201804261804241701,99.89735,7.805856E-06,14.66947
201804261804242366,99.89311,7.989426E-06,14.64572
201804261804243036,99.87773,8.211794E-06,14.5909
201804261804243534,99.84637,8.955091E-06,14.5019
201804261804244199,99.84301,8.789576E-06,14.35854
201804261804244865,99.85988,8.424476E-06,14.23253
201804261804245531,99.88111,7.73755E-06,14.16429
