timestamp,joy,anger,suprise
201805072055550896,0.001724737,0.008516585,0.2514844
201805072055551569,0.001848973,0.006610463,0.2327422
201805072055552236,0.001882381,0.004316667,0.2384738
201805072055552898,0.001897919,0.003991459,0.2472095
201805072055553570,0.001900857,0.003902117,0.2516361
201805072055554067,0.001885721,0.003787097,0.2509232
201805072055554730,0.001887819,0.003362199,0.2785759
201805072055555236,0.001884479,0.003176881,0.3062807
201805072055555896,0.001881687,0.002915183,0.3340398
201805072055556565,0.001897924,0.002168238,0.4240347
201805072055557230,0.001856173,0.002534855,0.374769
201805072055557735,0.001817788,0.00262632,0.3554219
201805072055558401,0.001869151,0.002903705,0.3481023
201805072055559061,0.001862064,0.003527509,0.30422
201805072055559562,0.001747092,0.003981039,0.265346
201805072055560062,0.001741525,0.004277919,0.2602651
201805072055560732,0.001704497,0.003916668,0.2759004
201805072055561235,0.001629518,0.00350109,0.2917512
201805072055561899,0.001607803,0.003076228,0.3157434
201805072055562561,0.001558223,0.003564109,0.2851741
201805072055563230,0.001659867,0.003499338,0.2773527
201805072055563728,0.001618036,0.003563762,0.2704222
201805072055564389,0.0016385,0.003207261,0.291047
201805072055565061,0.001724849,0.003105861,0.2864239
201805072055565567,0.001728462,0.0033489,0.2710654
201805072055566062,0.00175106,0.003704615,0.2571931
201805072055566560,0.001733702,0.003747339,0.2538858
201805072055573564,0.001063599,0.02391965,0.448794
201805072055573726,0.001292336,0.00429735,0.3325668
201805072055574394,0.001581835,0.004081339,0.2454231
201805072055575062,0.001648149,0.004265532,0.2335591
201805072055575558,0.001728686,0.004384976,0.230529
201805072055576227,0.001805229,0.004556625,0.234696
201805072055576898,0.001818859,0.004567061,0.2391576
201805072055577558,0.001836442,0.004580626,0.2433105
201805072055578224,0.001827145,0.00483812,0.2348354
201805072055578719,0.001843253,0.004570717,0.2340334
201805072055579386,0.001757503,0.0046659,0.2269679
201805072055579895,0.00174967,0.004534538,0.2343872
201805072055580557,0.001685734,0.004586937,0.2382586
201805072055581062,0.001684188,0.004782984,0.229268
201805072055581728,0.00164766,0.004313786,0.2466231
201805072055582390,0.001524848,0.005013417,0.2241188
201805072055582893,0.001683694,0.004606484,0.2407868
201805072055583562,0.001693289,0.004341494,0.2697088
201805072055584061,0.001765808,0.004647307,0.2716366
201805072055584562,0.001825712,0.00466372,0.2646721
201805072055585224,0.001850342,0.004605303,0.2728393
201805072055585890,0.001916273,0.004207348,0.2860164
201805072055586556,0.001886779,0.00424107,0.2942547
201805072055587225,0.00192713,0.004393376,0.322535
201805072055587889,0.00190526,0.004233828,0.3388349
201805072055588552,0.001786647,0.003993918,0.3755228
201805072055589226,0.001680087,0.003811346,0.3606558
201805072055589889,0.001762503,0.003007581,0.4676053
201805072055590556,0.001848781,0.003089802,0.4178401
201805072055591223,0.001728239,0.003306654,0.38269
201805072055591728,0.001812214,0.003021809,0.385032
201805072055592394,0.001944813,0.003005588,0.3460512
201805072055593054,0.001875447,0.002954219,0.3172066
201805072055593553,0.001856049,0.00306155,0.2992184
201805072055594226,0.0017988,0.003879251,0.2747701
201805072055594720,0.001777052,0.004217407,0.2652174
201805072055595392,0.001737616,0.004169297,0.2646989
201805072055596048,0.001761083,0.005468301,0.259849
201805072055596552,0.001762065,0.007046925,0.2565303
201805072055597220,0.001694199,0.03504647,0.2631197
201805072055597720,0.001709785,0.07840987,0.2742715
201805072055598218,0.001701311,0.1174294,0.2808515
201805072055598887,0.001716084,0.1647476,0.2800837
201805072055599394,0.001822521,0.216167,0.2576608
201805072055599891,0.001911858,0.2210378,0.2567081
201805072056000547,0.002141597,0.4220707,0.2497808
201805072056001215,0.00188995,0.5298009,0.2645695
201805072056001724,0.001674075,0.6351838,0.2826697
201805072056002390,0.001578083,0.6672397,0.2818809
201805072056002884,0.001413683,0.6736028,0.3175885
201805072056003385,0.001479674,0.7034918,0.286853
201805072056004049,0.001353129,0.7745906,0.3274959
201805072056004723,0.001330643,0.6700866,0.3356711
201805072056005383,0.001335241,0.5285,0.3415292
201805072056005890,0.001334697,0.469566,0.3435215
201805072056006389,0.001386739,0.4048293,0.3356304
201805072056007051,0.001441528,0.3489076,0.3296987
201805072056007556,0.001580455,0.33166,0.3049112
201805072056008219,0.001693691,0.2736526,0.2953034
201805072056008882,0.001625556,0.2575053,0.3266054
201805072056009389,0.001614577,0.3452211,0.2965332
201805072056010051,0.001562268,0.3718348,0.298779
201805072056010721,0.001519616,0.4124423,0.2947795
201805072056011387,0.001503906,0.4370733,0.2927619
201805072056011888,0.001457879,0.4465507,0.2985421
201805072056012388,0.001463207,0.5398506,0.2913757
201805072056013048,0.001447464,0.594884,0.2911267
201805072056013715,0.001359304,0.6446297,0.3176242
201805072056014218,0.001423037,0.9647124,0.2954461
201805072056014882,0.001490657,0.9313629,0.2728087
201805072056015549,0.001538467,0.8652207,0.2581678
201805072056016217,0.001617855,0.979898,0.2395739
201805072056016881,0.001683822,0.8932804,0.2263255
201805072056017384,0.001725583,0.955629,0.2188046
201805072056017883,0.001757311,0.80276,0.2151902
201805072056018550,0.001769219,0.9271657,0.2155606
201805072056019052,0.001840596,0.8229253,0.2080356
201805072056019715,0.001904985,0.6793566,0.2072739
201805072056020381,0.001974092,0.6175497,0.2120885
201805072056021047,0.002002082,0.4637702,0.2100334
201805072056021719,0.001936817,0.3204763,0.213919
201805072056022381,0.001977957,0.1899428,0.2163785
201805072056022880,0.002078053,0.1235088,0.2209652
201805072056023548,0.002475872,0.1002263,0.2210442
201805072056024219,0.003004184,0.08936168,0.2222875
201805072056024716,0.003445419,0.1137503,0.2269313
201805072056025380,0.003608407,0.1043323,0.2260621
201805072056025880,0.004962861,0.1040501,0.2254387
201805072056026546,0.007983858,0.08644781,0.239955
201805072056027211,0.01657221,0.07703453,0.2419095
201805072056027711,0.009543403,0.1072541,0.2480741
201805072056028218,0.01025123,0.1496901,0.2559344
201805072056028713,0.006461611,0.1215623,0.258458
201805072056029383,0.004379163,0.115307,0.2538773
201805072056029884,0.002906647,0.1654504,0.2555096
201805072056030718,0.002255172,0.1410993,0.2727921
201805072056031212,0.001974919,0.2379562,0.2708115
201805072056031712,0.001927308,0.2758851,0.2659793
201805072056032378,0.001805475,0.260032,0.2641285
201805072056032879,0.001785719,0.2579492,0.2661979
201805072056033379,0.001744831,0.1930334,0.273827
201805072056034039,0.00173809,0.136555,0.2576739
201805072056034709,0.001663393,0.096832,0.2572429
201805072056035211,0.001707289,0.0718206,0.2321939
201805072056035882,0.001728843,0.04823853,0.2201682
201805072056036378,0.001731202,0.07376848,0.2170838
201805072056037047,0.001733445,0.06511655,0.2159901
201805072056037711,0.001736304,0.0732776,0.2133414
201805072056038382,0.00173459,0.1197543,0.212562
201805072056039043,0.001753815,0.1259488,0.2092763
201805072056039546,0.001749188,0.121924,0.2098928
201805072056040213,0.001770049,0.1325347,0.206114
201805072056040876,0.001761955,0.1278856,0.2085065
201805072056041377,0.001766008,0.09865011,0.2098882
201805072056041879,0.001770311,0.08184826,0.2102664
201805072056042547,0.00175424,0.06973904,0.2117539
201805072056043210,0.001755053,0.04582211,0.212877
201805072056043714,0.001764599,0.02361059,0.2134641
201805072056044217,0.001768076,0.02073188,0.2140858
201805072056044881,0.001771625,0.02202342,0.2141314
201805072056045373,0.001747317,0.02514767,0.2227217
201805072056046050,0.001735679,0.02597992,0.2270121
201805072056046710,0.00167789,0.03353377,0.2407125
201805072056047375,0.001648684,0.04092615,0.2507401
201805072056047879,0.001683874,0.02617268,0.2482542
201805072056048377,0.001663,0.02083315,0.257677
201805072056049046,0.001663215,0.0235462,0.2490956
201805072056049709,0.001684352,0.0172806,0.2530831
201805072056050381,0.001669252,0.02260258,0.2628428
201805072056051046,0.001665752,0.0288749,0.2611589
201805072056051541,0.001673122,0.03840557,0.2573296
201805072056052209,0.00173118,0.03178444,0.2452218
201805072056052878,0.001728727,0.0278349,0.2401627
201805072056053539,0.001744607,0.03020038,0.2322942
201805072056054202,0.001681606,0.04224789,0.2464782
201805072056054708,0.001657958,0.03858289,0.2489035
201805072056055204,0.001668423,0.03947412,0.2474487
201805072056055866,0.00168627,0.02426415,0.2392884
201805072056056373,0.001707937,0.02409119,0.2315435
201805072056057034,0.00171034,0.02203883,0.2298046
201805072056057706,0.00167223,0.03239052,0.2346493
201805072056058203,0.001678527,0.06558013,0.231546
201805072056058704,0.001672793,0.07953672,0.2351516
201805072056059211,0.001684544,0.04182886,0.2304636
201805072056059868,0.001705647,0.04576144,0.2272398
201805072056060374,0.001676799,0.04704711,0.2314974
201805072056061036,0.00168803,0.04899342,0.2306917
201805072056061702,0.001685122,0.04337795,0.2313644
201805072056062204,0.001695699,0.03935222,0.2297535
201805072056062866,0.001723083,0.03172259,0.2266775
201805072056063376,0.00167387,0.02157753,0.2386058
201805072056064038,0.001686109,0.02013959,0.2385572
201805072056064702,0.001726702,0.03129573,0.2369664
201805072056065208,0.001655192,0.0301067,0.2489324
201805072056065870,0.001664531,0.03469563,0.2493583
201805072056066537,0.0015504,0.04918309,0.2757598
201805072056067207,0.001491215,0.07331032,0.2889332
201805072056067867,0.001520168,0.1200944,0.2910887
201805072056068370,0.001437898,0.1546526,0.3168099
201805072056069032,0.001466053,0.1598482,0.3111146
201805072056069541,0.001478469,0.2406659,0.308753
201805072056070037,0.001532054,0.2956543,0.300207
201805072056070706,0.001622112,0.6698703,0.2865399
201805072056071373,0.001671302,0.2855863,0.329277
201805072056071871,0.002359018,0.114067,0.3874603
201805072056072536,0.003064995,0.06740393,0.4906721
201805072056073196,0.00342679,0.04091375,0.5996876
201805072056073704,0.004733542,0.03758311,0.6376539
201805072056074204,0.007419275,0.02887196,1.02932
201805072056074871,0.004678349,0.02414991,1.388459
201805072056075373,0.0035094,0.02280422,1.812957
201805072056075870,0.002760421,0.01911123,2.814242
201805072056076370,0.0087505,0.01927462,9.459882
201805072056076861,0.02189914,0.0177406,23.70319
201805072056077539,0.3479558,0.007672814,28.29526
201805072056084028,28.60849,0.001351357,29.38951
201805072056084545,91.58778,0.0002941412,31.9612
201805072056085196,35.9264,0.002345154,20.49961
201805072056085704,97.61459,0.0003707628,21.45867
201805072056086366,99.7426,0.0001229642,23.65143
201805072056086871,99.82141,0.0001157019,22.38771
201805072056087531,99.87142,9.808555E-05,22.68651
201805072056088197,99.8764,9.253904E-05,23.29861
201805072056088870,99.89839,9.237997E-05,22.26352
201805072056089532,99.9071,9.089018E-05,22.04015
201805072056090028,99.91321,9.556801E-05,20.94886
201805072056090534,99.92187,7.584027E-05,23.35812
201805072056091197,99.9229,8.679073E-05,21.59661
201805072056091864,99.92296,9.867729E-05,20.20855
201805072056092363,99.92191,9.443839E-05,20.82591
201805072056093036,99.92056,9.288759E-05,21.30589
201805072056093694,99.92255,9.939243E-05,20.39689
201805072056094198,99.9228,0.0001084364,19.56026
201805072056094695,99.92293,0.0001138211,19.24751
201805072056095364,99.92075,0.0001065214,19.997
201805072056096031,99.9203,0.0001122773,19.36765
201805072056096699,99.92041,0.0001078004,19.69437
201805072056097197,99.92159,0.0001089364,19.37434
201805072056097701,99.92296,0.0001225267,17.98016
201805072056098370,99.92173,0.0001316178,17.21991
201805072056099030,99.92197,0.0001417819,16.24938
201805072056099696,99.91776,0.0001434525,15.68406
201805072056100362,99.91533,0.0001363645,15.21638
201805072056101027,99.9132,0.0001347721,14.65749
201805072056101694,99.91061,0.000139053,13.90827
201805072056102362,99.90625,0.0001409557,13.51855
201805072056102863,99.90456,0.0001452359,11.98328
201805072056103530,99.90232,0.0001580186,10.48857
201805072056104200,99.90923,0.0001419573,12.0077
201805072056104862,99.90854,0.0001475875,11.60013
201805072056105361,99.90849,0.0001472469,11.14062
201805072056106032,99.90524,0.0001489791,10.19511
201805072056106695,99.90351,0.0001566524,9.869015
201805072056107196,99.90623,0.0001370919,11.17972
201805072056107865,99.91037,0.000137181,11.4357
201805072056108527,99.91022,0.0001285734,11.88903
201805072056109197,99.90896,0.0001242585,12.09393
201805072056109699,99.9099,0.0001313398,12.30566
201805072056110198,99.91426,0.0001341771,13.089
201805072056110858,99.91386,0.000125768,14.55432
201805072056111525,99.91296,0.0001234518,15.46387
201805072056112197,99.91383,0.0001197767,16.16046
201805072056112859,99.91563,0.0001240906,15.82732
201805072056113528,99.91553,0.0001229005,16.02904
201805072056114031,99.91779,0.0001161704,16.70604
201805072056114694,99.91737,0.000103368,16.6609
201805072056115361,99.91669,9.279753E-05,16.997
201805072056115855,99.91835,8.183351E-05,16.72873
201805072056116363,99.91991,8.333666E-05,16.98995
201805072056117025,99.92231,7.620989E-05,16.75466
201805072056117692,99.92188,6.321826E-05,16.36802
201805072056118359,99.9188,7.68079E-05,16.49149
201805072056119023,99.91895,6.466888E-05,16.72987
201805072056119531,99.9151,7.701247E-05,17.2058
201805072056120202,99.914,7.223587E-05,17.38089
201805072056120858,99.91464,8.171895E-05,18.16892
201805072056121527,99.91402,8.145464E-05,17.56114
201805072056122024,99.91293,7.699397E-05,18.52323
201805072056122532,99.91086,7.861616E-05,18.62613
201805072056123028,99.90475,7.095175E-05,20.78638
201805072056123689,99.90366,5.980734E-05,20.96786
201805072056124194,99.89999,6.716225E-05,21.45603
201805072056124694,99.9022,6.449089E-05,20.6847
201805072056125358,99.89786,6.112034E-05,22.17966
201805072056125861,99.89594,6.16208E-05,21.84645
201805072056126532,99.88293,5.764164E-05,24.36162
201805072056127196,99.85671,4.424818E-05,27.508
201805072056127693,99.85014,3.487248E-05,27.6174
201805072056128356,99.87362,3.288547E-05,21.9128
201805072056129027,99.87306,2.250206E-05,21.41699
201805072056129693,99.86687,1.220873E-05,22.32382
201805072056130355,99.86868,6.038344E-06,23.67045
201805072056130856,99.84873,3.97176E-06,27.40536
201805072056131523,99.86725,3.44038E-06,22.64111
201805072056132198,99.86008,3.349083E-06,22.56745
201805072056132692,99.86533,3.108439E-06,23.92957
201805072056133355,99.86565,3.309692E-06,24.84098
201805072056133858,99.82914,2.956694E-06,32.96567
201805072056134524,99.81348,2.527471E-06,36.95329
201805072056135027,99.80004,2.531475E-06,40.03593
201805072056135689,99.74863,4.210589E-06,49.42298
201805072056136359,99.77808,7.143013E-06,43.52742
201805072056136849,99.72452,7.760459E-06,49.1145
201805072056137516,99.7075,1.027512E-05,50.45538
201805072056138022,99.77945,1.82892E-05,40.47325
201805072056138863,99.75307,1.764724E-05,38.70124
201805072056139355,99.79121,2.466123E-05,34.25814
201805072056140026,99.768,3.068568E-05,37.61666
201805072056140686,99.76743,3.006884E-05,38.75426
201805072056141186,99.79802,4.261467E-05,29.65307
201805072056141858,99.81674,3.394866E-05,31.67524
201805072056142520,99.82432,2.837312E-05,31.08105
201805072056143019,99.82945,2.803852E-05,32.0464
201805072056143686,99.7944,1.862104E-05,36.5602
201805072056144353,99.81162,1.846014E-05,37.34041
201805072056144858,99.82962,1.038498E-05,33.16084
201805072056145517,99.85706,5.804294E-06,29.18496
201805072056146180,99.86465,3.694772E-06,28.95009
201805072056146847,99.85603,2.137595E-06,32.98399
201805072056147352,99.86004,1.878895E-06,33.44006
201805072056148018,99.86538,1.895951E-06,32.46092
201805072056148690,99.87557,2.130919E-06,29.95827
201805072056149348,99.87872,2.209711E-06,29.23089
201805072056150022,99.86301,1.805007E-06,33.1901
201805072056150679,99.83303,1.298759E-06,40.07367
201805072056151350,99.83879,1.386462E-06,38.7298
201805072056151851,99.84892,1.546861E-06,36.36798
201805072056152352,99.83295,1.308037E-06,39.96429
201805072056153024,99.84314,1.463653E-06,37.63264
201805072056153515,99.8438,1.47015E-06,37.50108
201805072056154011,99.84955,1.567249E-06,36.15566
201805072056154518,99.84812,1.541068E-06,36.49786
201805072056155189,99.86523,1.879697E-06,32.37762
201805072056155687,99.87273,2.078177E-06,30.4771
201805072056156188,99.88514,2.468823E-06,27.26188
201805072056156856,99.88367,2.422906E-06,27.6271
201805072056157353,99.87743,2.220557E-06,29.26872
201805072056158017,99.89149,2.720595E-06,25.59047
201805072056158522,99.90173,3.213167E-06,22.82893
201805072056159020,99.9024,3.257828E-06,22.62273
201805072056159687,99.90503,3.422722E-06,21.85781
201805072056160185,99.90539,3.461239E-06,21.70189
201805072056160687,99.90482,3.478386E-06,21.67874
201805072056161353,99.90282,3.548026E-06,21.72017
201805072056161852,99.90108,3.895051E-06,21.26644
201805072056162520,99.89124,5.26255E-06,21.3405
201805072056163014,99.8726,5.074729E-06,23.32979
201805072056163687,99.73887,1.436927E-05,28.10289
201805072056164342,99.68372,1.38672E-05,32.59806
201805072056164854,99.30722,1.611369E-05,42.06424
201805072056165520,98.80462,2.031762E-05,50.02004
201805072056166013,98.3354,1.444693E-05,58.68757
201805072056166677,97.82392,1.859898E-05,54.12869
201805072056167179,98.50141,1.227461E-05,55.67982
201805072056167852,99.32568,7.807493E-06,48.1855
201805072056168346,99.54274,6.463041E-06,42.99625
201805072056169017,99.66959,4.350359E-06,40.8144
201805072056169511,99.7071,3.381465E-06,43.91687
201805072056170183,99.81023,3.729003E-06,34.59854
201805072056170849,99.8522,3.126867E-06,29.8704
201805072056171517,99.85548,2.777022E-06,31.58988
201805072056172179,99.86218,2.359171E-06,31.94011
201805072056172688,99.86186,2.202599E-06,32.84272
201805072056173350,99.81435,1.379862E-06,43.62854
201805072056174012,99.81012,1.508278E-06,44.79119
201805072056174518,99.80324,1.649979E-06,46.02763
201805072056175184,99.83356,2.247898E-06,39.58756
201805072056175683,99.80387,2.355089E-06,45.76646
201805072056176178,99.77469,3.310052E-06,51.12535
201805072056176846,99.79846,5.027818E-06,46.63281
201805072056177347,99.7825,5.947143E-06,49.2457
201805072056178021,99.79739,7.948388E-06,45.74221
201805072056178682,99.82542,1.302495E-05,39.94379
201805072056179354,99.82474,1.285197E-05,40.33921
201805072056180014,99.81097,1.365846E-05,43.06497
201805072056180516,99.82022,1.385893E-05,41.46927
201805072056181021,99.81749,1.44549E-05,41.82674
201805072056181510,99.8224,1.568E-05,40.13588
201805072056182182,99.81924,1.736442E-05,41.16642
201805072056182842,99.80911,1.879447E-05,43.103
201805072056183515,99.80292,1.929322E-05,44.70009
201805072056184012,99.7903,1.903755E-05,46.82016
201805072056184681,99.80551,2.282044E-05,42.62496
201805072056185179,99.82764,2.971122E-05,37.60072
201805072056185842,99.8251,3.936201E-05,35.44833
201805072056186341,99.81509,3.977116E-05,37.02168
201805072056186851,99.82201,4.117628E-05,36.21999
201805072056187520,99.82561,4.827336E-05,33.93992
201805072056188020,99.79781,4.28101E-05,37.70423
201805072056188679,99.78584,3.658225E-05,40.80257
201805072056189184,99.82261,5.510851E-05,31.90919
201805072056189848,99.84872,5.912714E-05,29.92914
201805072056190346,99.86765,6.134177E-05,28.41332
201805072056190845,99.86938,5.675692E-05,28.68164
201805072056191511,99.87677,4.831389E-05,28.66318
201805072056192183,99.86858,3.873817E-05,31.15114
201805072056192843,99.84239,2.222863E-05,37.72686
201805072056193510,99.85059,2.213681E-05,35.88805
201805072056194178,99.87238,3.521125E-05,30.56986
201805072056194676,99.8718,3.758437E-05,30.82936
201805072056195347,99.83253,2.40936E-05,40.16425
201805072056196012,99.82463,2.310702E-05,41.92095
201805072056196678,99.87547,4.188966E-05,29.92191
201805072056197343,99.88998,5.496318E-05,26.10385
201805072056198015,99.90375,7.262269E-05,22.41126
201805072056198674,99.90672,7.66538E-05,21.68027
201805072056199180,99.9079,7.128619E-05,21.36797
201805072056199844,99.90186,4.792982E-05,22.9493
201805072056200343,99.89191,3.80154E-05,25.61045
201805072056201010,99.90118,4.118897E-05,23.07953
201805072056201514,99.89227,3.981226E-05,25.49399
201805072056202009,99.88358,3.222933E-05,27.77975
201805072056202681,99.88506,3.755771E-05,27.40504
201805072056203343,99.87824,4.031699E-05,29.12116
201805072056204025,99.88158,2.820502E-05,28.21412
201805072056204674,99.87913,3.728456E-05,28.69012
201805072056205359,99.86364,3.763451E-05,32.72534
201805072056206022,99.88039,4.553137E-05,28.57466

