timestamp,joy,anger,suprise
201805072051589787,0.002422151,0.001863644,0.9543954
201805072051590453,0.002858874,0.002751165,1.316567
201805072051591115,0.003428778,0.004380153,1.978955
201805072051591952,0.004629472,0.007895773,4.365779
201805072051592293,0.006102014,0.009588493,7.85647
201805072051592790,0.008060287,0.01481662,13.91474
201805072051593461,0.009929031,0.0201095,18.79417
201805072051594289,0.01164248,0.02067924,23.52781
201805072051594790,0.01204549,0.02330599,25.26226
201805072051595452,0.01194707,0.0254083,24.64738
201805072051596118,0.01178016,0.02202165,24.72773
201805072051596620,0.01165849,0.0107621,26.4655
201805072051597287,0.01145947,0.006109578,25.32756
201805072051597788,0.01143338,0.003754303,23.62246
201805072051598289,0.01148849,0.00276801,21.6159
201805072051598791,0.01226423,0.002689123,19.20315
201805072051599452,0.01289252,0.002715765,18.67838
201805072051599959,0.01442418,0.002931615,17.29882
201805072052000615,0.01565684,0.002890978,17.14901
201805072052001117,0.01535273,0.002845101,17.39873
201805072052001784,0.02237666,0.002094727,19.09916
201805072052002286,0.01896552,0.001903141,21.03352
201805072052002953,0.04703747,0.001159921,22.68779
201805072052003617,0.06213482,0.001187922,20.84317
201805072052004285,0.03292807,0.001819713,19.0343
201805072052004787,0.03401353,0.001836495,18.82115
201805072052005289,0.03259121,0.001799687,19.28051
201805072052005951,0.03285097,0.001957626,18.34181
201805072052006452,0.04290305,0.001875799,17.65384
201805072052007115,0.05270223,0.001743742,17.51909
201805072052007621,0.04257839,0.002152627,16.27623
201805072052008125,0.03244359,0.002193031,17.30138
201805072052008786,0.03042929,0.002122331,17.97828
201805072052009288,0.04663246,0.001673857,18.77976
201805072052009954,0.06015475,0.00119977,21.47324
201805072052010620,0.03927565,0.001393017,21.73788
201805072052011316,0.03196525,0.001116213,25.82072
201805072052011818,0.02618224,0.001114887,26.99915
201805072052012625,0.0168399,0.001223405,28.4623
201805072052012976,0.01353252,0.0009979592,34.2133
201805072052013623,0.01347736,0.001355631,29.92735
201805072052014294,0.01366721,0.001950779,25.11661
201805072052014620,0.01038906,0.003689385,22.58362
201805072052015453,0.01057442,0.003859641,18.72676
201805072052015954,0.01058556,0.004396466,17.50276
201805072052016450,0.01122386,0.00400273,15.5106
201805072052016950,0.01101981,0.004128742,14.14845
201805072052017622,0.0109099,0.00391977,13.07296
201805072052018289,0.01007668,0.003879299,11.41408
201805072052018785,0.009788075,0.003835297,10.86559
201805072052019452,0.008270755,0.003590164,7.956326
201805072052019948,0.008120881,0.00349835,7.758142
201805072052020628,0.007409157,0.003311808,6.6347
201805072052021121,0.006975234,0.003603123,5.572247
201805072052021621,0.006265138,0.003549019,4.462996
201805072052022285,0.005829349,0.003657251,3.728538
201805072052022785,0.005357229,0.003704711,3.060749
201805072052023453,0.004743674,0.003740149,2.253198
201805072052023955,0.004304704,0.003700784,1.813969
201805072052024617,0.00364176,0.003713709,1.213178
201805072052025121,0.003345366,0.003291047,1.075658
201805072052025784,0.002997836,0.003335023,0.8157629
201805072052026282,0.002701726,0.003116688,0.6640757
201805072052026950,0.002565894,0.00306541,0.5934185
201805072052027626,0.002428984,0.002895241,0.5406759
201805072052028287,0.002318169,0.002861768,0.4856986
201805072052028954,0.002229701,0.002809945,0.4473017
201805072052029483,0.002210783,0.002464534,0.4840953
201805072052030119,0.002107756,0.002467867,0.4295836
201805072052030620,0.002041487,0.00225479,0.4250825
201805072052031460,0.002002656,0.001826285,0.4747797
201805072052031951,0.00198275,0.001757076,0.4870837
201805072052032447,0.001950962,0.001767966,0.4897345
201805072052032953,0.001938512,0.001843654,0.5077683
201805072052033453,0.001953169,0.001759824,0.5295416
201805072052034120,0.001950517,0.00130701,0.6358161
201805072052034618,0.001956124,0.001378761,0.6330398
201805072052035281,0.001954222,0.001585927,0.5594645
201805072052035954,0.001954576,0.001951131,0.5036747
201805072052036618,0.001986454,0.002044269,0.49518
201805072052037114,0.001987171,0.001917739,0.4915516
201805072052037614,0.001999811,0.002007355,0.4576047
201805072052038275,0.002009457,0.001777677,0.4972932
201805072052038778,0.002024663,0.002074485,0.4464907
201805072052039450,0.00205529,0.002143806,0.4514479
201805072052039953,0.002062958,0.002195336,0.444903
201805072052040620,0.002099024,0.002114188,0.472502
201805072052041125,0.002110042,0.002437612,0.4312716
201805072052041613,0.002110427,0.002617047,0.4093605
201805072052042114,0.002118818,0.002737302,0.4004342
201805072052042778,0.002173037,0.002649244,0.4364505
201805072052043286,0.002228717,0.002636883,0.4658773
201805072052043780,0.002209278,0.002801319,0.4364307
201805072052044450,0.002175614,0.002472277,0.4592797
201805072052045114,0.002138744,0.002533439,0.4334433
201805072052045611,0.002140696,0.002444069,0.4471032
201805072052046277,0.002219188,0.002618727,0.4659505
201805072052046944,0.002186088,0.002792551,0.4309758
201805072052047445,0.002150221,0.002809924,0.4123595
201805072052048111,0.002115806,0.002956434,0.3879209
201805072052048611,0.00211692,0.00328929,0.3644361
201805072052049279,0.002093056,0.003774262,0.3330967
201805072052049775,0.002068135,0.004324747,0.3091886
201805072052050444,0.002020655,0.006075838,0.2835393
201805072052050944,0.002022346,0.005775054,0.2762193
201805072052051613,0.002026655,0.004915651,0.2800509
201805072052052277,0.0020183,0.004604125,0.2781072
201805072052052776,0.002027761,0.004809182,0.2778125
201805072052053447,0.001987764,0.00450963,0.2574043
201805072052053949,0.001971235,0.004521227,0.255123
201805072052054442,0.001980315,0.004548293,0.258366
201805072052054943,0.002014473,0.004590333,0.2758665
201805072052055612,0.002048251,0.004347722,0.2916202
201805072052056276,0.002046295,0.004265573,0.298981
201805072052056944,0.002001082,0.004789758,0.275657
201805072052057611,0.002007789,0.005078827,0.2703035
201805072052058109,0.002019047,0.004791064,0.2795675
201805072052058607,0.002020528,0.00500656,0.2879644
201805072052059272,0.002019045,0.004265259,0.2967614
201805072052059774,0.002026651,0.003885623,0.3033819
201805072052060274,0.002013188,0.003833378,0.2987784
201805072052060947,0.002011342,0.003756616,0.301415
201805072052061447,0.001999653,0.003777463,0.2923018
201805072052062107,0.00199931,0.003632638,0.3007663
201805072052062776,0.002013764,0.003518726,0.3068432
201805072052063443,0.002016924,0.003521103,0.3046973
201805072052063952,0.002008128,0.003378806,0.3071092
201805072052064606,0.002013699,0.003520841,0.2982024
201805072052065274,0.002011101,0.003559516,0.2949372
201805072052065943,0.001978108,0.003651373,0.2779999
201805072052066607,0.001970881,0.003698963,0.2716765
201805072052067273,0.001971889,0.00366205,0.2741363
201805072052067940,0.001966779,0.003565989,0.2779768
201805072052068441,0.001937865,0.003605357,0.2667514
201805072052069106,0.001926777,0.003616548,0.2641223
201805072052069772,0.001920371,0.00351553,0.2668542
201805072052070269,0.001920285,0.003224294,0.2837878
201805072052070950,0.00192884,0.003013305,0.3004127
201805072052071605,0.001936027,0.003261814,0.2862836
201805072052072272,0.001937045,0.00306219,0.2996848
201805072052072939,0.001930397,0.003132307,0.2928268
201805072052073606,0.001921382,0.003098761,0.2909593
201805072052074102,0.001938978,0.003169598,0.2933844
201805072052074771,0.001949191,0.003515858,0.2755952
201805072052075440,0.001959042,0.003666107,0.2708668
201805072052075938,0.001964704,0.003656638,0.2736954
201805072052076606,0.001967049,0.00371241,0.2711017
201805072052077272,0.001971697,0.003515419,0.2833361
201805072052077771,0.001983602,0.003380292,0.2956909
201805072052078266,0.001999506,0.00345836,0.2967353
201805072052078938,0.002045993,0.003413281,0.3171269
201805072052079602,0.002083808,0.003371272,0.3342383
201805072052080273,0.002113839,0.003311015,0.3518547
201805072052080940,0.002096164,0.003219731,0.3520808
201805072052081437,0.002127405,0.003070524,0.3769969
201805072052082102,0.002154354,0.002853484,0.4091333
201805072052082609,0.002142269,0.002964972,0.3929881
201805072052083102,0.002177771,0.003090934,0.3984202
201805072052083785,0.002194236,0.002963259,0.4167129
201805072052084271,0.002187984,0.002780431,0.432061
201805072052084934,0.002229956,0.002840991,0.4452432
201805072052085436,0.002290869,0.002611691,0.5077991
201805072052086101,0.002269076,0.002496285,0.5113026
201805072052086774,0.002357855,0.002722749,0.5289808
201805072052087453,0.002452095,0.00309744,0.5339618
201805072052087937,0.00251133,0.003187734,0.5545008
201805072052088606,0.002619726,0.003337845,0.5933055
201805072052089099,0.002756207,0.003446207,0.6573454
201805072052089601,0.002841649,0.003578744,0.6917019
201805072052090267,0.002806814,0.003539991,0.6795755
201805072052090765,0.002850116,0.003631932,0.6929783
201805072052091431,0.002975824,0.003684033,0.7614891
201805072052092093,0.002990139,0.003640646,0.7815124
201805072052092766,0.003180938,0.003578071,0.9226864
201805072052093434,0.003301864,0.003395079,1.047762
201805072052094100,0.003714747,0.003310993,1.420158
201805072052094769,0.004155599,0.00328213,1.879951
201805072052095437,0.003690486,0.003152042,1.444081
201805072052096100,0.003446207,0.003257428,1.181435
201805072052096767,0.003571417,0.003293116,1.28266
201805072052097432,0.00364471,0.003391642,1.317348
201805072052098097,0.00384659,0.003472566,1.480518
201805072052098933,0.003785021,0.003614276,1.382495
201805072052099264,0.003508871,0.003561156,1.162558
201805072052099931,0.003563701,0.003569585,1.204378
201805072052100592,0.004023419,0.003749062,1.557413
201805072052101262,0.004300675,0.003770431,1.831655
201805072052101777,0.004024746,0.003737859,1.568051
201805072052102427,0.004016561,0.003889664,1.521173
201805072052103094,0.00429785,0.003676316,1.883531
201805072052103762,0.004272155,0.003536971,1.915979
201805072052104434,0.004338241,0.003481619,2.010821
201805072052104930,0.004138703,0.003508891,1.797329
201805072052105592,0.004924096,0.003590421,2.677646
201805072052106254,0.005450599,0.00361101,3.39585
201805072052106931,0.005350802,0.003441177,3.339561
201805072052107427,0.005505782,0.003340542,3.619381
201805072052107926,0.005422226,0.003462778,3.39672
201805072052108589,0.005626459,0.003725557,3.500735
201805072052109090,0.005613286,0.003740227,3.448385
201805072052109593,0.005931173,0.003770344,3.905084
201805072052110258,0.005771144,0.003657251,3.749987
201805072052110755,0.005680923,0.003614465,3.645438
201805072052111432,0.005664478,0.00352208,3.702968
201805072052112263,0.006204062,0.003431584,4.717243
201805072052112595,0.006157598,0.003096655,4.978705
201805072052113260,0.005855463,0.00292998,4.613703
201805072052113761,0.005879046,0.002786412,4.741057
201805072052114430,0.005734039,0.00248165,4.825087
201805072052114930,0.005333109,0.002358274,4.199603
201805072052115434,0.00550196,0.002381161,4.373078
201805072052115929,0.004842413,0.002146555,3.450994
201805072052116590,0.004869591,0.001830047,3.874255
201805072052117262,0.005057088,0.001872005,4.0599
201805072052117761,0.004785699,0.002156955,3.219018
201805072052118259,0.004838009,0.001839197,3.550344
201805072052118928,0.0041372,0.00150994,2.876547
201805072052119609,0.004250589,0.001717482,2.510913
201805072052120253,0.004097757,0.001431776,2.678426
201805072052120928,0.003731822,0.00131207,2.51765
201805072052121589,0.003371658,0.0009781524,2.631131
201805072052122263,0.003050078,0.0005057903,3.553921
201805072052122921,0.002743177,0.0004983489,3.060767
201805072052123426,0.002354011,0.000364398,2.638766
201805072052123925,0.002023185,0.0003940716,1.705476
201805072052124755,0.001893905,0.0005202577,1.219573
201805072052125093,0.001704355,0.0005285558,1.146049
201805072052125752,0.001704392,0.001121889,0.7004213
201805072052126262,0.001716091,0.003249238,0.4729545
201805072052126759,0.001757047,0.007946322,0.3244489
201805072052127421,0.001833981,0.01557464,0.2446755
201805072052128089,0.001996235,0.01580694,0.2428829
201805072052128776,0.004198339,0.007144054,0.2730838
201805072052129421,0.01115685,0.003997729,0.3077638
201805072052129920,0.02648586,0.00152785,0.3252025
201805072052130587,0.01699205,0.001968359,0.2607436
201805072052131088,0.01130712,0.001849404,0.2485563
201805072052131918,0.005896204,0.002214213,0.2496762
201805072052132419,0.004036859,0.002099707,0.2792448
201805072052133086,0.002782453,0.002114815,0.3036143
201805072052133587,0.002214135,0.002432331,0.3009318
201805072052134249,0.001981446,0.00267938,0.3056239
201805072052134750,0.002072269,0.002756654,0.2971637
201805072052135417,0.002185002,0.002231877,0.3724372
201805072052136082,0.002744315,0.001918447,0.4869187
201805072052136754,0.004639513,0.001151642,0.9983377
201805072052137255,0.009325596,0.0007831647,3.409827
201805072052137917,0.02099566,0.0005484648,14.81885
201805072052138418,0.0210917,0.0007055721,26.69878
201805072052138915,0.02121443,0.0007603706,30.62916
201805072052139588,0.01621528,0.001339734,26.06678
201805072052140089,0.01202764,0.001641525,25.15616
201805072052140752,0.01041712,0.002116431,21.69799
201805072052141258,0.00909852,0.002503635,18.30136
201805072052141754,0.007281211,0.00281444,11.93342
201805072052142256,0.005868034,0.002974042,7.205473
201805072052142924,0.004089317,0.003186615,2.925939
201805072052143588,0.002627287,0.005636163,0.9551159
201805072052144090,0.002192274,0.006236431,0.6769357
201805072052144587,0.001922489,0.006218194,0.5596781
201805072052145084,0.001778583,0.005607101,0.5916998
201805072052145756,0.001708819,0.00511633,0.5613884
201805072052146260,0.001709779,0.004740694,0.5900367
201805072052146919,0.001689889,0.003928938,0.4996528
201805072052147416,0.001670123,0.005147303,0.4926819
201805072052148078,0.001676836,0.01391297,0.4156002
201805072052148923,0.001658277,0.0149615,0.4009082
201805072052149246,0.001685739,0.02143236,0.3950642
201805072052149936,0.001702165,0.02117383,0.3795884
201805072052150582,0.001670384,0.01737929,0.4327143
201805072052151081,0.001670201,0.02995035,0.4148946
201805072052151748,0.001636398,0.02159434,0.4423172
201805072052152253,0.001593835,0.02910347,0.4843109
201805072052152920,0.00158025,0.02937311,0.4751349
201805072052153417,0.001564513,0.02702765,0.4366205
201805072052153921,0.001591093,0.03015059,0.3839557
201805072052154586,0.001585859,0.02529865,0.3674042
201805072052155255,0.001543019,0.02325041,0.3861632
201805072052155752,0.001604996,0.04080694,0.296861
201805072052156421,0.001557588,0.02581568,0.3056901
201805072052156922,0.001581357,0.02313985,0.285019
201805072052157586,0.001658521,0.01679785,0.2677307
201805072052158081,0.001667097,0.0123207,0.2761644
201805072052158747,0.00165245,0.01368625,0.2915259
201805072052159416,0.001599102,0.008846652,0.2882155
201805072052160082,0.001630137,0.007821778,0.2719687
201805072052160576,0.001637232,0.006612878,0.2578757
201805072052161253,0.001624466,0.004503644,0.2693169
201805072052161748,0.001698267,0.00369444,0.2637854
201805072052162253,0.001734098,0.003406407,0.2668881
201805072052162907,0.001726017,0.00289102,0.2895635
201805072052163585,0.001758602,0.003069866,0.2706759
201805072052164251,0.001772433,0.003148389,0.2626835
201805072052164917,0.001791312,0.002553316,0.3022287
201805072052165579,0.001794253,0.001907947,0.3705857
201805072052166253,0.001797898,0.0016508,0.4119083
201805072052166921,0.001778576,0.001980513,0.3700304
201805072052167416,0.001754578,0.002771933,0.2976378
201805072052168079,0.001748651,0.003645301,0.265802
201805072052168748,0.001691809,0.004755677,0.2694287
201805072052169410,0.001663128,0.00588626,0.2618908
201805072052169911,0.001646338,0.005942638,0.2604363
201805072052170578,0.001648788,0.008585455,0.2502485
201805072052171250,0.001610104,0.009048043,0.2473289
201805072052171769,0.0016184,0.007576325,0.2438044
201805072052172417,0.001697255,0.006858658,0.2296037
201805072052173076,0.001678101,0.006724732,0.2332917
201805072052173583,0.001625677,0.006002658,0.239197
201805072052174079,0.001664469,0.005834683,0.2284784
201805072052174746,0.001693822,0.005271478,0.2230081
201805072052175413,0.001699936,0.005290196,0.2233925
201805072052176080,0.001669388,0.004982132,0.2303936
201805072052176580,0.001686575,0.005957726,0.2287267
201805072052177243,0.001674126,0.007387188,0.2316484
201805072052177748,0.00162855,0.008968011,0.2396073
201805072052178413,0.001691682,0.009886364,0.2280272
201805072052179076,0.001758558,0.007668812,0.2174165
201805072052179743,0.001757183,0.007340035,0.2220732
201805072052180415,0.001751356,0.006003677,0.22824
201805072052180930,0.001749562,0.007030306,0.2260188
201805072052181576,0.001762463,0.006930254,0.22
201805072052182251,0.001751273,0.005657832,0.220814
201805072052182743,0.001751532,0.005055574,0.218306
201805072052183414,0.001777999,0.004738845,0.2172689
201805072052184080,0.001737383,0.004488834,0.2216356
201805072052184747,0.001744728,0.004693452,0.2200628
201805072052185244,0.001739151,0.004663738,0.2203414
201805072052185912,0.001680157,0.004933699,0.2290432
201805072052186580,0.001638375,0.00436557,0.2377305
201805072052187087,0.00160006,0.004808765,0.2456343
201805072052187742,0.001531382,0.004915947,0.262154
201805072052188260,0.001399637,0.005330496,0.2993371
201805072052188913,0.001005405,0.004555247,0.4936346
201805072052189413,0.0007787229,0.004614535,0.7259973
201805072052189913,0.0005823362,0.003073744,1.127687
201805072052190574,0.000466161,0.002215202,1.579614
201805072052191072,0.0005742409,0.002595473,1.151109
201805072052191744,0.0005817944,0.003284723,1.122534
201805072052192406,0.000536074,0.00261814,1.268769
201805072052193077,0.0005724481,0.002993691,1.147693
201805072052193572,0.0004959541,0.002415662,1.427961
201805072052194075,0.0007584717,0.003888451,0.750576
201805072052194748,0.0008539641,0.003743499,0.6284189
201805072052195425,0.0009265064,0.003572262,0.5612016
201805072052195912,0.0009964281,0.003117642,0.5034676
201805072052196407,0.0009761851,0.003231682,0.5244274
201805072052197082,0.001008781,0.002783912,0.5109729
201805072052197745,0.0009215839,0.002213147,0.599423
201805072052198245,0.000891277,0.002345407,0.6161168
201805072052198903,0.001058528,0.002891988,0.4654606
201805072052199404,0.0009905653,0.003081219,0.5113865
201805072052200071,0.001144817,0.003971332,0.4045412
201805072052200571,0.001197559,0.005109777,0.3741283
201805072052201242,0.001270009,0.006844192,0.342066
201805072052201905,0.001275582,0.006584235,0.3386954
201805072052202410,0.001238291,0.007570843,0.3542751
201805072052203071,0.0014065,0.007855489,0.2905233
201805072052203736,0.001492885,0.005913327,0.2653807
201805072052204430,0.00150008,0.004973341,0.2639855
201805072052204904,0.001492076,0.005207696,0.2660375
201805072052205403,0.001400616,0.004740052,0.2934703
201805072052206089,0.001378269,0.004093301,0.2999408
201805072052206569,0.001373768,0.00378565,0.301074
201805072052207237,0.001300885,0.003271122,0.3269152
201805072052207926,0.001332091,0.00338244,0.3152641
201805072052208575,0.001278965,0.003174207,0.3356154
201805072052209242,0.001118478,0.002580384,0.410697
201805072052209907,0.0011699,0.002767268,0.3836728
201805072052210568,0.001098688,0.002263774,0.4222545
201805072052211243,0.0009541797,0.001748544,0.5234075
201805072052211923,0.0006945657,0.001025927,0.8472456
201805072052212412,0.0007662605,0.001195943,0.7297242
201805072052213071,0.0008184263,0.001270071,0.6615474
201805072052213569,0.000838506,0.00131655,0.6386448
201805072052214238,0.0007535877,0.001098641,0.7537304
201805072052214911,0.00073574,0.001085537,0.7803257
201805072052215405,0.0007746816,0.001264257,0.7261139
201805072052216071,0.0007778353,0.001478521,0.7245917
201805072052216569,0.0008949463,0.00206335,0.5882965
201805072052217073,0.0009085802,0.002434464,0.5719384
201805072052217739,0.0008248294,0.002579715,0.6598812
201805072052218243,0.0007113528,0.002364164,0.8196073
201805072052218925,0.0005976395,0.001756007,1.06304
201805072052219574,0.0007824592,0.003454315,0.7062809
201805072052220244,0.0008646122,0.003828723,0.606757
201805072052220910,0.0008980396,0.003510488,0.5720448
201805072052221406,0.0009199646,0.002630232,0.5512373
201805072052222067,0.001006934,0.002589389,0.4809664
201805072052222739,0.001193969,0.003672237,0.3718517
201805072052223400,0.001352217,0.003984164,0.3097389
201805072052223905,0.001374888,0.003785487,0.3021297
201805072052224403,0.001463122,0.003779639,0.2749231
201805072052224899,0.001468212,0.003593473,0.2742479
201805072052225565,0.001481166,0.00361511,0.2722153
201805072052226237,0.001563675,0.00388136,0.2523966
201805072052226905,0.001604211,0.003931037,0.2447038
201805072052227399,0.001526842,0.003543291,0.2726887
201805072052228064,0.001602023,0.003584968,0.2665546
201805072052228736,0.001620326,0.003381543,0.2960251
201805072052229237,0.001814352,0.003516881,0.3314999
201805072052229903,0.001994414,0.003476685,0.3984648
201805072052230405,0.002465597,0.003377872,0.6494051
201805072052230906,0.003043894,0.003295017,0.8704894
201805072052231568,0.004963476,0.00269764,3.768875
201805072052232240,0.00700282,0.002626207,7.750707
201805072052232734,0.0103122,0.002608553,9.765332
201805072052233397,0.01771328,0.001989192,16.26728
201805072052234066,0.0436481,0.001555036,18.56039
201805072052234562,0.03880554,0.001360335,21.69758
201805072052235236,0.08747002,0.0008635616,23.60518
201805072052235899,3.342617,0.0001913019,23.95125
201805072052236401,5.995215,0.0001324001,25.67018
201805072052236900,16.51394,8.880995E-05,24.87812
201805072052237563,43.04377,4.527392E-05,26.69825
201805072052238061,44.74511,3.971806E-05,28.16933
201805072052238735,63.34716,3.101955E-05,27.27785
201805072052239235,74.61433,3.104257E-05,24.27479
201805072052239900,90.66541,2.125869E-05,22.83435
201805072052240560,96.25107,1.428998E-05,22.85906
201805072052241069,94.02785,1.471782E-05,25.12551
201805072052241732,89.91253,1.80642E-05,25.48309
201805072052242250,82.81458,2.009279E-05,27.53824
201805072052242734,92.72073,1.005765E-05,32.06462
201805072052243400,98.15842,5.472384E-06,32.47115
201805072052243900,97.13937,5.457707E-06,35.50116
201805072052244566,97.46671,3.250547E-06,43.64238
201805072052245063,98.95087,2.473173E-06,41.98151
201805072052245727,99.35597,1.805103E-06,44.02924

